baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RBPMS	24.0729695175035	-0.0783414782987363	0.652443178128244	-0.120074024719648	0.904424508766059	1
RBX1	195.44786898619	0.579323894286655	0.556702768147999	1.04063411829963	0.298045390241377	1
RC3H1	23.4837887833524	1.91789418195472	0.668645306354638	2.868328190937	0.00412647247125503	0.382220641856379
RC3H2	7.69947684430701	0.215799553136468	0.738054048175996	0.292389905142839	0.769988525704726	1
RCAN1	9.60537460092105	0.710702295576031	0.608008829177279	1.16890127490042	0.24244340981246	0.987569359518256
RCAN2	0.113844700186511	0	0.500329284497875	0	1	1
RCAN3	17.8133640666303	-0.910875190445273	0.480868202118085	-1.89423044907759	0.0581944281533024	0.779200719818893
RCBTB1	71.0545298373556	-0.28811723963313	0.436718116975695	-0.659732739343089	0.50942535300984	1
RCBTB2	18.5093582622044	0.211973468225936	0.490051399124126	0.432553541536251	0.665339147060352	1
RCC1	47.0128862352899	-0.0634768738542317	0.453796633098889	-0.139879561072898	0.888755150405854	1
RCC2	4.93494605672462	-1.38223687263624	0.701681323278708	-1.96989263755452	0.048850676411571	0.748989123012007
RCCD1	13.3751927980453	0.821416246598132	0.612243739637572	1.34164907441011	0.179709806331883	0.954266552924632
RCL1	31.8314586612199	0.792814004690274	0.540296019261852	1.4673696944379	0.142275513927	0.917800122413888
RCN1	69.0254213248404	0.774300168165369	0.542609560281663	1.42699322836007	0.153581846507046	0.93433843239465
RCN2	23.3280106415749	0.296522476022093	0.508261863058044	0.583404928786148	0.559620740625175	1
RCOR1	22.0634546398547	-0.0121319067742772	0.550022553648294	-0.022057107829136	0.982402401137656	1
RCOR3	118.727529285654	0.434794318031043	0.381191167641665	1.14062012695889	0.254028037889117	0.993717049284863
RDH10	32.4168822840132	-0.152765060428852	0.479686745228416	-0.318468379517364	0.750129676509509	1
RDH14	8.81919135423522	-0.631908288341664	0.590403356658164	-1.07029928135644	0.284484617795721	1
RDH5	0.537041155813146	0.203774559154411	0.784036743284426	0.259904348743625	0.794937556711483	1
RDX	33.9354564145887	0.347730823641659	0.593821481889245	0.585581415032936	0.558156840567731	1
REC8	1.18446885282093	1.06561250789288	0.827208261619619	1.28820341543312	0.197675163394624	0.960865856288801
RECK	2.02581938148936	0.207942621546838	0.798695491022012	0.260352817668664	0.794591634270018	1
RECQL	27.5509060458859	-0.0408817052520039	0.450866761626649	-0.090673584152688	0.927751960938647	1
RECQL4	6.39424422931769	-1.01823275264823	0.627526997463636	-1.6226118665233	0.104672402194661	0.857417389255274
RECQL5	3.4921158948169	0.633536043872341	0.776612201188448	0.815768852076805	0.414632351166202	1
REEP2	0.384194511806462	-0.417553941585133	0.704988070905103	-0.592285116326939	0.553659680801633	1
REEP3	9.43478206686166	0.0884116063584298	0.690233829750582	0.128089355444049	0.898078259782214	1
REEP4	13.0326839772082	-0.908975345777573	0.576620184677055	-1.57638488893111	0.114937128731361	0.872472493542601
REEP5	46.5869177257763	-0.275348290157265	0.467585853745847	-0.588872156741784	0.555947036873387	1
REEP6	275.563322935478	-0.0459469231079256	0.437930997096396	-0.104918179833276	0.916440733164474	1
REL	2.28325491556296	0.509575589372958	0.816349032647584	0.624212890557733	0.532487782327028	1
RELA	57.9888559001303	-0.517488337984374	0.352504869723817	-1.46803174205741	0.14209560091716	0.917176362102079
RELB	22.2445976481193	-0.410722651573458	0.511925518486209	-0.80230939217093	0.422374010793556	1
RELL1	10.3710578996946	-0.134107687798574	0.699215804351475	-0.191797277698778	0.847901003459302	1
RELL2	0.0493415903980562	0.274604079366258	0.500624361807955	0.548523204852741	0.583332700325382	1
RELN	7.12320047298311	1.43890457087123	0.682694552952193	2.10768427058476	0.0350583087757281	0.704189438774538
RENBP	7.61745742654553	-1.37858691055883	0.667845616921524	-2.0642299292365	0.0389959210755386	0.725976965960609
REPS1	45.4148592676224	-0.0542021382133253	0.440603331376178	-0.123017994539512	0.902092848615696	1
REPS2	12.2007452955766	0.126141803557725	0.62709669675083	0.201152077839514	0.840579661873931	1
RER1	149.907942595576	0.0421022115707433	0.389193016312395	0.108178229839944	0.913854313671025	1
RERE	7.56066614158913	0.583937659339915	0.709155416356069	0.823426918658291	0.410265260457169	1
REST	42.1114196966016	-0.00470731610673566	0.515565030384902	-0.00913040223698134	0.992715094238111	1
RET	1.08130940393092	1.19268244250016	0.818344883597892	1.45743251580737	0.144997026929001	0.925131641893935
REV1	41.8645319585009	0.10532761206864	0.40704683278762	0.258760426527125	0.795820093195768	1
REV3L	37.2945026447443	-0.309175613364891	0.482727747436037	-0.640476158677533	0.521863084125332	1
REXO1	156.534499762595	-0.729879563026293	0.437645016562645	-1.66774334312982	0.0953666872793007	0.856111050451236
REXO2	44.4155970749604	-0.239617004577534	0.406417389458718	-0.589583543402671	0.555469887300004	1
REXO4	29.198253030752	0.926868399691203	0.514569508908809	1.80125013947428	0.0716634627887743	0.813716014296584
RFC1	131.194922201284	-0.102890171428854	0.334726235016334	-0.307386038694677	0.758549553648199	1
RFC2	14.8347619842372	-1.51055432441231	0.511120142487186	-2.95538015203574	0.00312283999868002	0.329722991908823
RFC3	6.6474093076355	-0.425736805437372	0.623397121738988	-0.682930335401236	0.494650864128544	1
RFC4	24.2654209516219	-0.525449126192995	0.538565730141928	-0.975645305271326	0.329240265078644	1
RFC5	12.1290242983202	-0.586472494553987	0.651663556438405	-0.89996208742942	0.368140426989367	1
RFESD	8.74787100811031	-0.8295249557239	0.562170620190463	-1.47557507619814	0.140058000085652	0.916384598179782
RFFL	31.7848501921847	-0.404602574547958	0.417230420168788	-0.969734120499361	0.332179038264369	1
RFK	12.2271123246633	0.293300923580413	0.768494592940913	0.381656457019423	0.702716201723426	1
RFNG	39.0335299483836	-0.386188906240447	0.407696236203222	-0.947246680118837	0.343513093809728	1
RFT1	13.1753935309066	-0.369737682444883	0.586455847808161	-0.630461242439226	0.528392852858601	1
RFTN1	6.2664287266532	1.80995128058786	0.686006207073993	2.63838907275753	0.00833009482046257	0.4614424341749
RFTN2	16.5837016033546	0.175582033147999	0.578206231557856	0.303666794933929	0.761381757873267	1
RFWD3	23.9173111445105	-0.73457229503063	0.452580630334076	-1.62307497448223	0.104573378567708	0.857417389255274
RFX1	3.85822271933868	-0.919732652641629	0.74479200745999	-1.23488523430622	0.216873219544197	0.974993681226154
RFX3	1.24551548607795	0.777778276885213	0.802404871555689	0.969309016503439	0.332391031940846	1
RFX5	5.71810501889692	-0.496791483743596	0.701331547793948	-0.708354679475439	0.478725028996427	1
RFXANK	17.131399543933	0.163257117792217	0.542275501573705	0.301059364323925	0.763369226873101	1
RFXAP	5.06130110785362	0.476698708470965	0.708101080232931	0.67320714764925	0.500815514560236	1
RGCC	2.87487822597033	-1.53057840497387	0.764651158183445	-2.0016688506822	0.0453203586593334	0.740313361105131
RGL1	2.30402752169566	-0.555308545759373	0.811491436077387	-0.684306107336931	0.493781891237327	1
RGL3	0.0799630098975514	0	0.504530498579909	0	1	1
RGMA	0.436950995419361	-0.0215086524383792	0.751080916930515	-0.0286369310596785	0.97715415742761	1
RGMB	20.3751345166986	0.129832271991385	0.515576083289836	0.251819811273904	0.801180343499151	1
RGN	22.312896459325	0.829518036202066	0.59222777009365	1.40067399418115	0.161311582794664	0.947525642286181
RGP1	142.812165708431	-0.762844277804886	0.448207226383341	-1.70199013514442	0.0887572175420377	0.842200163585718
RGS1	0.91672652351813	1.58749592498263	0.819566586883954	1.93699444363441	0.052746022575564	0.760993493386017
RGS11	1.56342498509866	-0.454540729966546	0.815930972355464	-0.557082333391951	0.577471177393916	1
RGS12	4.5348303076014	0.371139907688285	0.732354623708292	0.50677621970762	0.612311843660257	1
RGS13	0.0784164641855957	0.484296550696274	0.501752682838855	0.965209688478763	0.334439795232251	1
RGS14	1.09988091428802	-0.0176141959189365	0.823353498766145	-0.0213932362531193	0.9829319690205	1
RGS16	2.29182513955151	1.06362918016064	0.800518630060849	1.32867511163331	0.183955179462879	0.954266552924632
RGS17	0.276960432057738	0.954484392060038	0.705994190184579	1.35197202091775	0.176384265992134	0.954266552924632
RGS18	1.19505069571766	0.737316746308778	0.80993174530555	0.910344298247777	0.362640963567198	1
RGS19	0.963850044187585	1.44790450222466	0.828695542057548	1.74720923275355	0.0806010507791523	0.824690377703562
RGS2	165.345901423709	0.443173036359062	0.374426421062092	1.18360513956778	0.236569404949381	0.984881700842709
RGS20	2.59921406850643	0.562800574413446	0.767716761533729	0.733083609232518	0.463507436441418	1
RGS3	79.0518898296968	-1.08432715618624	0.577775873533661	-1.87672626334243	0.0605556211224058	0.788802361704816
RGS6	0.806088941375837	0.497248234605714	0.785625762796888	0.632932699196971	0.526777593204653	1
RGS7	0.105253259878464	0.0162336435113916	0.507710084395452	0.0319742388625619	0.974492594799754	1
RGS7BP	2.59336115481382	-0.373335940151027	0.74533509664955	-0.500896766876075	0.616443778032763	1
RGS9	0.0738274920859912	0	0.50070362720424	0	1	1
RGS9BP	0.367163026390844	-0.166970475734681	0.67927516852491	-0.245806829796633	0.805831769835156	1
RGSL1	0.217364138677905	0.330592587302973	0.579109045712627	0.570864139924045	0.56809174077042	1
RHAG	2.39605688507157	-1.08325565756163	0.795848008753246	-1.36113384169752	0.173471396741121	0.954266552924632
RHBDD1	10.9588159099643	0.362607181732579	0.591081275131062	0.613464166416332	0.53956946948025	1
RHBDD3	5.79050580659962	0.52598899647973	0.667501577093957	0.787996634808987	0.430698674287185	1
RHBDF1	69.0542900884426	-0.775992876737416	0.576723295326653	-1.34552025733224	0.178457283982124	0.954266552924632
RHBDF2	21.2470885074986	-0.413859325635784	0.448073456218624	-0.923641692878709	0.355672898889196	1
RHBDL1	0.0463925258496389	0.296308961627395	0.498465883591621	0.594441809121189	0.552216651830064	1
RHBDL2	68.8154684992352	-0.46744399273541	0.406689373362902	-1.14938826375061	0.250395917266228	0.992920305639261
RHBDL3	0.145567342609602	-0.159650908916126	0.522717342447309	-0.305424932275361	0.760042535189535	1
RHCE	2.15499417049605	0.730660491123463	0.760726746711215	0.960476931148096	0.336815235835626	1
RHCG	0.0168510002158689	0.273349663460091	0.49816993328127	0.548707670211313	0.583206081539722	1
RHEB	43.3136455149875	0.196643964230828	0.478278121899815	0.41114982104914	0.680962679963676	1
RHEBL1	0.0431494043192857	0	0.498374453630332	0	1	1
RHOA	856.046407662116	-1.01259867900566	0.378296130568083	-2.67673549154482	0.00743433007448228	0.449127787860138
RHOBTB1	7.53245592845558	-0.595345224636934	0.653936543148397	-0.910402134388493	0.362610472529239	1
RHOBTB2	18.5428695884476	-1.30967721514625	0.570192256294267	-2.29690459785962	0.0216242126490241	0.617554107388116
RHOBTB3	0.0297988079704355	0.296308961069541	0.49846588370731	0.594441807864083	0.552216652670647	1
RHOC	159.863463861384	-0.646571652299615	0.44941447399641	-1.43869788293641	0.150236139428578	0.930294606057427
RHOF	17.0966044292281	-0.401035762828953	0.505941564062246	-0.792652336386448	0.427980407337896	1
RHOG	4.60246655620917	-0.724519260096844	0.72167992521693	-1.00393434094631	0.315410262668894	1
RHOH	2.54945681298861	0.861431498251008	0.74143928232792	1.16183687428368	0.24530173263202	0.989438243263007
RHOJ	2.64027104703602	-0.666909885959965	0.79599786911234	-0.837828732762402	0.402126899090505	1
RHOQ	1.80324744027004	1.46092204976483	0.810939084491623	1.80151885351621	0.0716211384047254	0.813716014296584
RHOT1	46.6323434103439	0.100504403813647	0.340213803252452	0.295415420693759	0.76767655467976	1
RHOT2	30.9501834733695	0.49187124238041	0.559487909456507	0.879145436508573	0.379322424533034	1
RHOV	0.190315208182737	0.0695146868167345	0.60492361013134	0.114914818420861	0.908512639505471	1
RHPN1	4.6429857349589	0.408381513884817	0.745659666275887	0.547678159829178	0.583912911049969	1
RHPN2	112.252294098494	-0.0982012327703558	0.414206670784951	-0.237082692522208	0.812592639010934	1
RIBC1	35.192520349993	-0.712206019225016	0.528883597645101	-1.3466214917539	0.178102168755152	0.954266552924632
RIBC2	0.399113895955481	0.254446906550067	0.752997467124556	0.337912035111771	0.735429477790119	1
RIC8A	25.9202644638038	-0.502035083404578	0.426866534261362	-1.17609379773302	0.239557396105701	0.986078553674172
RIC8B	135.754124663673	-0.0433922217001986	0.340007772225575	-0.127621264114546	0.898448702406918	1
RICTOR	12.0805821308282	0.321458095413939	0.711569931013463	0.451758964795067	0.651442634582508	1
RIF1	45.5332109910357	0.00676924367233344	0.403043798753324	0.0167953053570648	0.986599915152342	1
RILP	65.7349991880094	-0.391530117431811	0.576274365933789	-0.67941616108046	0.49687421280131	1
RILPL1	21.5176666931965	0.928932236107289	0.592239796207703	1.56850694947475	0.116762869399531	0.87682211309579
RILPL2	5.98079852868695	0.780738520122026	0.663038536013885	1.1775160533138	0.23898959392142	0.985361235629433
RIMBP2	1.37391614821031	1.6735405978257	0.806051541380284	2.07622033072466	0.0378735777664155	0.717689059985555
RIMKLB	15.2804262631415	1.3723083873002	0.671404723206201	2.04393615336354	0.0409598549666571	0.731457052874047
RIMS1	1.74060817942571	-0.154614775482486	0.817542570833692	-0.189121375446928	0.849997688606346	1
RIMS2	0.0510185913602429	-0.39117282111991	0.502791772696296	-0.778001634796424	0.436568049456874	1
RIMS4	0.0176600427392804	0	0.497858098376184	0	1	1
RIN2	31.9594635524713	-0.48486590077778	0.450389486860748	-1.07654799883837	0.281682246418239	1
RIN3	7.30304937733871	1.00298783374783	0.679377008332698	1.47633467345227	0.139854070321037	0.916384598179782
RINT1	40.4706782542484	-0.0962012576553743	0.443820118980023	-0.216757315726159	0.828397478187362	1
RIOK1	55.1207704327996	0.748166809792637	0.403166911224918	1.85572473574165	0.0634928031984328	0.794740360202901
RIOK2	154.167116677633	-0.395261121146377	0.346403132414522	-1.14104372668717	0.253851726995227	0.993359950668752
RIOK3	121.161659685867	0.430708147784007	0.337222926039875	1.27722083679767	0.201524292623232	0.963121934483196
RIPK1	103.743705763144	-0.511538349553093	0.530673910273189	-0.963941018486766	0.335075497433543	1
RIPK3	0.846937623030102	0.403099764716405	0.776340666564183	0.51923051577394	0.603600001337379	1
RIPK4	64.6753233290375	-0.150855010292962	0.379400593214189	-0.397614060154612	0.69091469476278	1
RIPPLY2	0.0484367259014753	0	0.500820469266265	0	1	1
RIT1	116.708403071617	0.38598402632258	0.32067936897938	1.20364471076217	0.228726930511856	0.981595131382386
RITA1	5.82300771972522	0.0541543935064297	0.602827708569854	0.0898339487992438	0.928419170006316	1
RLF	32.2492335807643	0.200738512520145	0.465009466458972	0.431686937577338	0.665968962452944	1
RLIM	49.7832810967855	0.0382541180531921	0.338027479312991	0.11316866347949	0.909896838953786	1
RLN2	0.336496959475566	0	0.733443126257044	0	1	1
RLTPR	38.2768366426211	-1.21201176840277	0.515691241583974	-2.35026634286053	0.0187599818873161	0.607597287265556
RMDN1	30.6111137898225	0.205817077217726	0.454197276724699	0.453144674714723	0.650444567866491	1
RMDN3	17.7370942875102	0.454001399097499	0.571398512519872	0.794544243903172	0.426878662590416	1
RMI1	3.97536428169025	-1.05826887945007	0.815031217425998	-1.29843968773645	0.194136288724776	0.958881152693373
RMND1	9.11188297238798	0.0956657419864201	0.597612422625483	0.160079908590476	0.872818127688388	1
RMND5A	37.7827436217517	-0.147753546047017	0.497867275870834	-0.296772961807094	0.76663984933106	1
RMND5B	8.4962880043894	-0.505069029418638	0.697725961772548	-0.723878796390961	0.469140148497625	1
RNASEH1	54.0359679042495	0.0779217746199982	0.403083443978799	0.193314252381193	0.846712865068555	1
RNASEH2A	7.37201093955552	0.516073874689944	0.60698398378969	0.850226510867468	0.395199165173508	1
RNASEH2B	10.7744749737019	-0.462810826475938	0.603358787617799	-0.767057405931259	0.443047385082857	1
RNASEH2C	20.58474232325	-0.802676084436846	0.548806154326575	-1.46258579301427	0.143580753045424	0.921809472024595
RNASEL	107.956209054112	-0.229277546831416	0.343729928439402	-0.667028174917379	0.50475413674936	1
RND1	4.85313235200067	-0.846677450473493	0.768237962011184	-1.10210311432276	0.270416845620418	1
RND2	2.32316260664319	0.501213650145928	0.73980339941752	0.677495738111714	0.498091473231446	1
RNF10	258.820287967996	0.183705138991382	0.296432169880022	0.619720656721349	0.535441713516259	1
RNF103	146.309614618656	0.0319026001985936	0.432331439326487	0.0737919968260774	0.941175895271984	1
RNF111	42.8685302279098	-0.954987346037755	0.484869676944217	-1.96957531363139	0.0488870632011032	0.748989123012007
RNF113A	44.284323786924	-0.157661255457041	0.431580230062161	-0.365311579342578	0.714878835773796	1
RNF115	4.27690377532194	0.542577050417729	0.741813513966275	0.731419743914771	0.464522809139374	1
RNF121	32.7232259869303	-0.0528894439395523	0.533269313512044	-0.0991796126261779	0.920995661805836	1
RNF122	2.26141369371722	-0.542046956333719	0.801875792498707	-0.675973712393361	0.499057335347354	1
RNF125	1.51143842791816	0.782974499654058	0.816126936661644	0.959378332562829	0.337368186480274	1
RNF126	37.782441048183	0.532529381051303	0.45446079050805	1.17178289562886	0.241284231542892	0.987569359518256
RNF128	348.362024330326	0.394299932504657	0.340996741142806	1.15631583804353	0.247551992375723	0.9917332899737
RNF13	40.2057239822508	-0.267382785364584	0.457403417634392	-0.584566653977882	0.558839134981362	1
RNF135	32.3210827411862	0.315029221470704	0.47345430231893	0.665384642039841	0.505804505416302	1
RNF138	19.7298758146146	-0.248436482026398	0.537906682937872	-0.461857957721437	0.644183185020613	1
RNF139	38.7888815273962	-0.579469379600636	0.553783036467371	-1.04638340548877	0.295384051235647	1
RNF14	57.1463975417415	0.159709589438117	0.399553490500619	0.399720170728604	0.68936263384204	1
RNF141	89.0552382135855	0.178251424933006	0.421422472304633	0.422975604405248	0.672313060229158	1
RNF144A	0.747898584409032	0.283400182506052	0.798653136872444	0.354847642138937	0.722703734602639	1
RNF144B	196.832900316202	0.135427750437793	0.37992899260432	0.356455424761003	0.721499528488976	1
RNF146	67.6360675340365	-0.0663019975606368	0.370027231999311	-0.179181400250996	0.857795267822614	1
RNF148	0.0493415903980562	0.274604079366258	0.500624361807955	0.548523204852741	0.583332700325382	1
RNF149	7.09635473782816	0.136764398390807	0.651274110438024	0.20999514060036	0.833671465719529	1
RNF150	0.668322215096539	0.600707709272752	0.760872270178573	0.789498754017896	0.429820557723691	1
RNF152	19.464558841967	1.61682284719025	0.732629681292623	2.20687598178877	NA	NA
RNF157	0.0425343624452381	0.14014253168823	0.500513789362002	0.279997344062924	0.779479542557511	1
RNF165	0.0397478512587657	0	0.49821050974312	0	1	1
RNF166	57.3065500530109	-0.476621212403931	0.438178355562131	-1.08773335413266	0.276712838624905	1
RNF168	38.3653254585801	0.141366014102493	0.43361498815307	0.326017360941844	0.744411219992772	1
RNF169	121.179075945376	-0.439165828310761	0.44960170581588	-0.976788616746502	0.328673812707829	1
RNF170	43.9609679090758	-0.085573255979086	0.393871822222728	-0.217261685530517	0.828004414436992	1
RNF180	0.0615578838109061	0.293569073054234	0.502364064959442	0.584375144503887	0.558967945542957	1
RNF181	70.6830220107125	-0.832130213209351	0.485814127492516	-1.71285717338916	0.0867388187954184	0.837969453205911
RNF183	0.0195427824276207	0	0.497968730253045	0	1	1
RNF185	48.3119379881177	-0.00112823208167661	0.449488196709292	-0.00251003717102341	0.997997282197149	1
RNF186	0.232106508935101	0.324875008590181	0.663376772581923	0.489729248924013	0.624325501701966	1
RNF19A	48.8668467041801	0.141900530361935	0.389051696461481	0.364734382737705	0.715309690379656	1
RNF19B	34.6513221696199	0.142736512945675	0.522723411273528	0.273063172353274	0.784804655470291	1
RNF2	43.7246838529252	0.452650087798174	0.428970110804376	1.05520192758744	0.291332982772787	1
RNF20	120.3776466506	0.559849848774097	0.39158272383247	1.42971028776442	0.152800186347052	0.932585152936075
RNF207	6.20586832286702	0.228744879602458	0.745257696108728	0.30693393814894	0.758893656159797	1
RNF208	1.55841497741884	-0.0195317034440748	0.817929041418993	-0.0238794595313428	0.980948758530582	1
RNF213	21.2017605822676	0.963148856875594	0.7493767065018	1.28526660692686	0.198699135041998	0.960865856288801
RNF214	168.326591394029	-0.00578461949109234	0.439627121902982	-0.0131580132409777	0.989501727318512	1
RNF215	37.4761218561797	-0.839138619663638	0.472489938629519	-1.77599256842929	0.0757341420522955	0.816181335401511
RNF216	40.8974623915052	-0.324240078458761	0.628614080084781	-0.515801488911975	0.605993062552505	1
RNF219	8.07305343327156	-0.391596798515423	0.668080948268377	-0.586151722377979	0.557773561163709	1
RNF220	20.0829662306605	0.0581518873436482	0.560274111259876	0.103791851479418	0.91733453312068	1
RNF222	0.940456800933131	-0.771683789697968	0.817432943491399	-0.944033141607888	0.345152712733379	1
RNF223	57.2584949513808	-0.238856429088024	0.782522235366505	-0.305239159084281	0.760184009951971	1
RNF224	7.287306527043	0.125371535640698	0.680647962460271	0.184194389104655	0.853860961021109	1
RNF24	1.39707685256466	0.849967705756585	0.816424362408486	1.04108567173222	0.297835788827506	1
RNF25	21.8955279187068	-0.44206460089123	0.424606059858647	-1.04111703219308	0.297821235632958	1
RNF26	8.53411149794456	0.981486954825193	0.740798701309145	1.32490371958091	0.185203087026099	0.954631974006007
RNF31	59.615676576309	-0.480695133876463	0.401928173378719	-1.19597272775284	0.231707201901889	0.984671425000638
RNF34	37.8584671239971	-0.38103593949661	0.418120395350646	-0.911306752154638	0.362133769732168	1
RNF38	45.34181117152	-0.042374957565429	0.420138506961748	-0.100859494817234	0.919661997538749	1
RNF39	0.54751843794953	0.0142403544035066	0.793270250411517	0.0179514539920277	0.985677581264389	1
RNF40	69.4449609824709	-0.268945820874439	0.462527377793582	-0.581470057312941	0.56092369297748	1
RNF41	14.7080983822564	-0.152236772735429	0.55252106501622	-0.275531165008089	0.782908185829203	1
RNF43	43.768037972857	-0.573975186935051	0.468231558791387	-1.22583618331198	0.220260327859813	0.975683050614436
RNF44	51.6999914267356	0.0715599271693466	0.462363334932149	0.154769900125943	0.877002721456593	1
RNF5	46.33751623572	-0.398074023419145	0.425110201107068	-0.936401955028328	0.349066271752455	1
RNF6	25.7668617940146	0.367508559920093	0.531729227807385	0.691157342310363	0.489466667915147	1
RNF7	21.4896243253034	-0.625894106179642	0.450741754619372	-1.38858692314444	0.164958396079841	0.949765556897463
RNF8	10.4404797192952	0.516097637297426	0.585431135867922	0.881568481205383	0.378010205931889	1
RNFT1	32.6427928158761	-0.104426037752018	0.476230798922815	-0.21927611147414	0.82643496937432	1
RNFT2	2.64793525876125	-0.0876732406821324	0.761911642274996	-0.115070089256477	0.908389567704497	1
RNGTT	21.6083185294391	0.053885000376362	0.530409175234825	0.101591380564836	0.919081021363291	1
RNMT	43.4200350357563	-0.44048056477232	0.453612528649032	-0.971050261958543	0.331523250151146	1
RNMTL1	7.56477604724474	-1.26979103111045	0.729210413436194	-1.74132322812962	0.0816269368410478	0.827169907121456
RNPC3	19.8338905107784	0.0186557526534436	0.565753351773869	0.0329750634175655	0.973694473334146	1
RNPEP	353.377863653156	-0.299780114668004	0.352202634316687	-0.851158070551094	0.394681550955861	1
RNPEPL1	220.454055895043	-0.0254783575371845	0.324053096780833	-0.0786240211566818	0.937331680560694	1
RNPS1	43.0095972668085	-0.152026197741636	0.458364486281946	-0.331670978645851	0.740137717027874	1
ROBO1	4.92762657440527	1.94252867874266	0.703987925707112	2.75932101646703	0.00579216060861563	0.435704716683288
ROBO3	15.5015453027217	-0.922018518480609	0.717312054344255	-1.28537993038956	0.198659550965588	0.960865856288801
ROBO4	0.386688075629292	-0.43520438974768	0.745033177748898	-0.584140952034701	0.559125484568301	1
ROCK1	58.7318104322382	-0.243640402047917	0.533359009483706	-0.456803762035935	0.647812101507593	1
ROGDI	16.5198544355292	-0.134382211225773	0.545605889885544	-0.246299047933598	0.805450746888956	1
ROMO1	111.299534788489	-0.981716231517658	0.516259211196262	-1.90159557491062	0.0572240468969687	0.775681234702488
ROPN1L	0.593445655587351	-0.637127646686374	0.81482775047618	-0.781916971180768	0.434263370495076	1
ROR1	0.777398757559497	0.571281577651402	0.806456192472617	0.708385133605134	0.478706121919507	1
ROR2	0.504040752193686	0.568166821646293	0.763096757243379	0.744554103071735	0.456541322757701	1
RORA	0.604087507034717	0.122389288859477	0.812907952583973	0.150557376724438	0.880324886469994	1
RORC	1.12158401148086	1.41622557662271	0.81644546440533	1.73462360729046	0.0828074952559187	0.830301469880142
RP2	24.8211509632123	-0.0353428515906469	0.477285215798726	-0.0740497514290308	0.94097079797669	1
RPA1	81.5485415737606	-0.133686637128162	0.522742200716528	-0.255741045863365	0.798150798795245	1
RPA2	43.923466926536	-0.270297026934398	0.555730653433747	-0.486381352664799	0.62669680915152	1
RPA3	29.0297477338188	-0.458054688545484	0.585629791512793	-0.782157422972354	0.434122063163311	1
RPAP2	19.0244401438716	0.621000427074631	0.518560662387733	1.19754634725899	0.231093674051199	0.984525575692172
RPE	56.9808356660688	-0.269505127441911	0.488068377483722	-0.552187234156345	0.580820079735826	1
RPE65	0.942729654978065	-0.641224788661782	0.8149144289307	-0.786861498455946	0.43136294808926	1
RPF1	56.7237869750584	-0.030420815934066	0.417821790261927	-0.0728081125567807	0.941958815206395	1
RPF2	46.1240788371057	0.203312051900118	0.546135402627112	0.372274075114179	0.709688798777882	1
RPGR	30.4678473891568	0.0865387490805253	0.497771695382478	0.173852289881671	0.861981548682383	1
RPGRIP1	0.439231920710972	-0.0789838265259078	0.745940218975737	-0.105884928197546	0.915673652393448	1
RPGRIP1L	20.780868798366	-0.64255503609844	0.546745272520968	-1.17523656516627	0.239900085199662	0.987025538332036
RPH3A	0.354257767330038	-0.225221562866764	0.78348486048223	-0.287461282567912	0.773759143455875	1
RPH3AL	24.6612866850511	-0.408126510818981	0.535924054629582	-0.761537959144357	0.446335815194674	1
RPIA	76.7453235795227	0.627983407729904	0.432298962328457	1.45265999332371	0.146318179999856	0.927493215499994
RPL10	1392.76842374296	0.948185207403685	0.405182428213856	2.34014394845186	0.0192763086302404	0.611848680630727
RPL11	1062.18975454478	0.456940114599608	0.424675658982715	1.07597434638515	0.281938729659035	1
RPL13	1212.86614813519	0.595012256691459	0.350022409259216	1.69992617887162	0.0891448120064336	0.843646429800671
RPL15	1260.12467919769	1.01640858971671	0.415872568217303	2.44403855265975	0.0145238744235145	0.572044824766153
RPL18	879.608028355595	1.19322280813956	0.326898687247758	3.65013031464153	0.000262107298356682	0.124160935629664
RPL19	1858.97004322466	0.930545772301902	0.37898538329488	2.45536058465312	0.0140743333568711	0.569333997266243
RPL21	4473.49886056494	1.17702412504501	0.47276149677349	2.48967848075188	0.0127858702870527	0.550609210125733
RPL22	516.306510312095	0.58356232499063	0.449916427056186	1.29704605099416	0.194615342279289	0.959230344243277
RPL22L1	196.533169253648	0.212887081014852	0.40177162590512	0.529870870137369	0.596201464163718	1
RPL23	1332.12493371654	0.71110930600911	0.447889653212344	1.5876886213131	0.112356767318858	0.869246742071566
RPL23A	1854.70932119936	0.773775118775459	0.392643357671266	1.97068179980085	0.0487602835955724	0.748355070560067
RPL24	762.708358388882	1.12920605950288	0.394315107167018	2.86371492995977	0.00418704645612054	0.382220641856379
RPL27	2067.13490775788	1.33757971715514	0.446477681262254	2.99584900497965	0.00273681916425774	0.318065832484539
RPL28	855.398849809807	1.01602799286505	0.346863253145034	2.92918890557779	0.00339847813151999	0.342328311558338
RPL3	1683.05433775559	1.05218378261091	0.376700554870289	2.79315697576612	0.00521963555627697	0.423065549919882
RPL30	879.367820194468	0.968140801111271	0.358683127861616	2.69915344745402	0.00695161152121339	0.447225353530431
RPL31	939.448895401446	1.03936503509409	0.444453227789725	2.33852511379627	0.0193600244472629	0.611848680630727
RPL34	665.712169194952	0.580358524474516	0.473017685167603	1.22692775063765	0.21984974729748	0.975683050614436
RPL35A	459.808627601977	1.21622432565732	0.486527548778121	2.49980567125496	0.0124261448118846	0.544447151822852
