baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TALDO1	72.0220860029407	-1.08305510348871	0.419072940590824	18.6460144733853	0.00223679181874853	0.00744083104784903
TAMM41	8.05514475306059	-0.279224877736025	0.873833925477313	1.12732889942419	0.951656266346838	0.96650894040114
TANC1	22.549984907282	1.24595519807427	0.627444317289976	51.6835183256088	6.26426610486202e-10	9.53761284833212e-09
TANC2	4.39331048272899	3.39183905506321	1.67110211594332	5.21360987759795	0.390371208404485	0.50958872318149
TANGO2	90.8293163788672	0.0651905887608356	0.444880675087142	5.68852366615647	0.33771596426598	0.458317322803017
TANGO6	33.0944288547836	-0.32050695794717	0.719374068975908	9.12409363875673	0.104215680252781	0.183718166660364
TANK	45.7459074671098	-0.229475575635204	0.405818328470352	14.0371887770996	0.0153749057612665	0.0379604611926212
TAOK1	96.4145264171747	0.0285621152329544	0.58652166330713	17.7237913541305	0.00331325452828336	0.0104509053303599
TAOK2	94.1151271013383	0.283079737662384	0.604256076079973	5.32800592579559	0.377174293279487	0.497373077961133
TAOK3	43.5845613705162	0.344270075012537	0.630124343240717	13.5530691129979	0.0187120238182553	0.0447124499386246
TAP1	20.02863010333	0.075411820773591	1.11907378059968	20.2244623399023	0.00113412765053384	0.00413679374142765
TAP2	42.663402923319	0.483394958985579	0.816522329487853	14.2628408466838	0.0140232599172313	0.0352070171648579
TAPBP	87.0404827724598	-0.198597047349685	0.580695393974318	21.1568021909952	0.000756620275473966	0.00291500285098121
TAPT1	134.554321829641	0.125292404120932	0.348247971674988	24.4407638317929	0.000178605688844005	0.000826667642648884
TARBP1	28.1359425054792	0.161907700033832	0.506597945654659	19.3539712602247	0.00165106034744427	0.00574304637818605
TARBP2	29.6462079852263	-0.868331872584321	0.599651522114129	54.3145942115816	1.80588063019199e-10	3.06698845844162e-09
TARDBP	68.8199487887446	-0.17473821959667	0.464954913906678	13.7953915358146	0.0169627061081713	0.041251796032005
TASP1	14.7980991256101	0.796192928750181	0.855475258456198	8.84888292927531	0.115245657001531	0.19922459288019
TATDN1	24.3324473049156	0.16731638439439	0.522008822792744	19.7972594254283	0.00136406129364851	0.00485397209864383
TATDN3	19.2909336675464	-0.397597114262022	0.614406820308703	13.8990231854781	0.0162637177613375	0.0397622648510587
TAX1BP1	115.433583363394	-0.510928786359496	0.460329861287385	14.3311890659527	0.0136370358836323	0.0343784536312832
TAX1BP3	144.026378290718	0.385238708139667	0.397519822597032	18.056933211968	0.0028758913238623	0.0092599022269231
TAZ	24.7957802051543	-0.503397455855051	0.499846159582194	24.011208054097	0.000216038860721694	0.000974911274270065
TBC1D1	33.2735615795989	0.6864862309257	0.719570475535216	15.0632640928936	0.0100954130738151	0.0268013658187292
TBC1D10A	41.2175357381128	-0.227926144994342	0.742137440267481	12.1127721307653	0.0332747926764609	0.0723636609846245
TBC1D10B	52.3980209595207	0.233487569247684	0.637805525782377	16.3278432687696	0.00596780890956862	0.017167388932229
TBC1D10C	4.7120559787797	-0.854377787229561	1.06158328773144	1.95156630035001	0.855805370755775	0.898289926982437
TBC1D12	41.5863879147641	0.000683764502263048	0.456421091867657	27.556379403919	4.44358856764233e-05	0.000241516326001033
TBC1D13	109.220062039626	-0.270483448891427	0.589770401442977	3.41918140381449	0.63565022113446	0.726202605530478
TBC1D15	60.5816545243696	0.557744815253707	0.446247209246712	53.524440905267	2.62463726396305e-10	4.30918267842597e-09
TBC1D16	6.7216658198943	0.212809014161425	0.946256559859586	4.2086458801096	0.519783839757032	0.628121724783978
TBC1D17	52.6832819903573	0.316761670807955	0.400677879731533	81.8224645191262	3.48681595061344e-16	1.4209571787222e-14
TBC1D19	1.2289671534008	0.581329038899245	3.05013360252832	10.9840713611162	0.0516967177132768	0.104323127178123
TBC1D2	44.5904120184909	0.19813576220302	0.537139968676003	18.942159882539	0.00197040366079667	0.00666952370585231
TBC1D20	73.3518456123166	-0.65663470756104	0.433189818281208	3.96917617680171	0.553862333574284	0.65649938582443
TBC1D22A	33.1773500998809	-0.188988664103622	0.66054199735528	27.7614884464722	4.0521934957608e-05	0.000222620699722772
TBC1D22B	27.9125219901908	0.780550147807732	0.629155484846688	3.29394241383301	0.654769222830757	0.742982418549337
TBC1D23	156.426440575588	-0.0110241022374499	0.586315482099174	89.943037273837	6.90702781449607e-18	3.47816443054358e-16
TBC1D24	5.80851797324647	1.32393435319446	1.11019527651275	9.39325376453965	0.0943698112967484	0.169763213934608
TBC1D25	11.9311379019383	-0.987743335089359	0.967823480088211	8.61657532563453	0.125370194043984	0.212468858998788
TBC1D2B	37.6568827971057	0.84022492695808	0.557591681876649	24.4682724221644	0.000176440143547724	0.000818221944815221
TBC1D30	2.91732479645303	-2.53714796469526	1.31836425686405	14.8904245050178	0.0108409426793474	0.0284624675982646
TBC1D31	16.9003951509361	0.944466116027974	0.777844207722997	21.9344584113176	0.000538833922007588	0.00217410028950457
TBC1D4	80.8818607424652	0.812399191984824	0.462908813706043	31.1328921704817	8.81796435861977e-06	5.7302694972499e-05
TBC1D7	19.3712698846519	1.31109205106898	0.889395604372811	5.35473937793915	0.374137195463102	0.494515469641966
TBC1D8	91.3311005012685	-0.0127896111383288	0.400065169775404	6.93035271466056	0.225871814196793	0.337446191856432
TBC1D8B	98.8892179245432	0.0175875957620481	0.357259805828431	18.5831060404226	0.00229777200351774	0.00761470115785818
TBC1D9	24.2773731515963	-1.50067453285708	1.09530861224593	6.03326181546626	0.302995843175162	0.421391017965184
TBC1D9B	62.9372110480647	0.2752515414426	0.382289195187807	18.9688190400157	0.00194801089578235	0.00659878851338111
TBCB	52.1687887766372	1.03022549297039	0.608068085280192	6.91034292841979	0.227394074994298	0.339116048843003
TBCC	14.9409670901259	-0.228917734678351	0.665146510984361	13.2886188787552	0.0208191155607084	0.0490158955651173
TBCCD1	5.64250842889503	-0.382386647327508	0.831482557593725	4.88984759701614	0.429470850317021	0.545668567462719
TBCD	32.0832735928929	-0.169154659435259	0.54110685208359	13.5742787249339	0.0185522247128787	0.0444274499047613
TBCE	42.1954517936824	0.152390849293583	0.499160676405423	56.416957597706	6.66851783437482e-11	1.22116886993079e-09
TBCEL	23.0938429289141	0.161180574627669	0.491793164561096	50.6653823004322	1.01272305875416e-09	1.4940286035513e-08
TBCK	10.1792394282742	0.571833520515419	0.886577887193279	8.55382346097258	0.128239618224362	0.216277254356851
TBK1	26.2529485908692	-0.120011812202742	0.538032504652607	5.31090631067207	0.379126252516681	0.499254132749512
TBKBP1	0.823453058285079	-6.90900758925335	2.97490655407723	5.8712061995047	0.318953561770571	0.438588605237062
TBL1X	14.2646219943613	-0.555902583338492	0.914669300133921	3.69123661678671	0.594668623200908	0.692767313760823
TBL1XR1	11.5809665737898	-1.38638815931093	0.918598152332302	4.24028145608548	0.515365184144841	0.624052106317286
TBL2	84.1251428911637	-0.509838314162782	0.510236450886942	84.3717182784433	1.01947592330135e-16	4.41597306473176e-15
TBL3	18.7382677807424	0.0963973770643985	0.787015920934009	13.6707157957788	0.0178420675981292	0.0429941334698916
TBP	30.502029517866	0.512234453060617	0.601911721296601	30.2173199879325	1.33647440054526e-05	8.34988894439744e-05
TBPL1	27.7119668890931	0.858567047512968	0.619275591882103	10.0828452073487	0.0729216088609102	0.138376278012894
TBRG4	87.0198000437007	-0.312201665963907	0.478371312848171	12.796876825301	0.025358456596724	0.0579790413861565
TBX1	0.410121327979394	-3.22854124168855	3.81554650571348	1.65227693785933	0.89485634709639	NA
TBX18	0.485254756737424	0.529607403070527	4.02914469871638	3.92227419944353	0.560660058919137	NA
TBX19	0.0397478512587657	-0.58990485845709	7.33967285762393	0.464864715494071	0.993353381269633	NA
TBX20	0.22266009747843	-2.8759639222384	6.19005366615789	1.01422136763746	0.961410584783208	NA
TBX21	0.0176600427392804	-2.85568182059155	7.34356102379466	0.36957249455164	0.996126399889092	NA
TBXA2R	3.60889572089516	-0.48702658061097	1.40247551762725	7.50827555048485	0.185498907390913	0.289006770441445
TC2N	6.56227250887792	-0.0344201179285392	1.04404154387051	2.31319720280189	0.804326625664084	0.860868099311969
TCAIM	28.0800005060021	0.510874881847029	0.512309770196608	5.06638576834101	0.407832265315283	0.526450870743487
TCEA1	37.3752468436253	0.226187382636701	0.503495954863312	33.4122440166763	3.1166110133778e-06	2.23527043541253e-05
TCEA2	10.1486927608118	0.119908664471107	0.899827836554345	39.6301725426065	1.77304046383293e-07	1.68338438708082e-06
TCEA3	74.6036890711321	-0.020145118782774	0.48434493536987	28.6544042159546	2.71026898015996e-05	0.000156119819063296
TCEANC	5.77334686241385	0.221193828251519	1.03096266002897	2.95399004328942	0.70707924583237	0.78362130277293
TCEANC2	11.6258469580857	-2.09980157142561	0.764330837045951	16.4170732056093	0.00574890207456036	0.0166457639169024
TCEB1	79.1039717789567	-0.199221142984855	0.543339927628317	44.7529667717711	1.62870814325334e-08	1.91507588692272e-07
TCEB3	35.8245707560283	0.0592328609948079	0.46327962981235	3.96964333909878	0.55379481875363	0.656494730039332
TCERG1	131.727912023579	0.730415800029072	0.438149093972096	5.48109947443214	0.360022843665412	0.480761389156276
TCF15	0.0127355544748026	0.165312519235653	7.34978240305294	0.092971636059092	0.999864379314064	NA
TCF19	0.352856447674527	2.12918525155942	4.26032363436171	6.17367817332504	0.289684289143924	NA
TCF20	49.8958661413837	0.0311616127615117	0.612832700235784	23.9147415222669	0.000225458070929976	0.00101292653493792
TCF25	51.4741618374538	-0.804556528601804	0.482981934145139	14.203640304137	0.0143663203793399	0.0359117805101562
TCF3	52.1467507183741	0.463541790115223	0.477897211309667	24.9885182083282	0.000140046849301389	0.000670634290791029
TCF4	1.422556493157	0.611486130237561	2.14800692817124	1.32917095326039	0.9319015786124	0.952828913531734
TCF7L1	7.06775917419234	0.119097614227297	1.74378570377464	6.20908543348739	0.286402417015057	0.404150989690225
TCF7L2	59.549744679535	-0.807492597055199	0.481686191666218	24.1178796127286	0.000206075783141189	0.000936773839089342
TCFL5	0.040591437853971	0.872400859096925	7.33190902546448	0.557415611306444	0.98986988069275	NA
TCHP	12.7346165725232	0.778921331685662	0.771830958301157	3.96952210618031	0.553812339101316	0.656494730039332
TCIRG1	28.5077870911641	0.0197860688104294	0.610722922173547	21.0773346236497	0.000783254292426779	0.00300866763379354
TCN2	510.369487762961	0.098054070220425	0.360862325344989	18.7697208233565	0.00212147224929494	0.00710250263152708
TCOF1	149.051937944322	-0.550469265245946	0.39995950916053	36.7760556162505	6.64158020096573e-07	5.5906178053138e-06
TCP1	497.934679480143	-0.401895270177583	0.353964895951624	56.611587310978	6.08039214150953e-11	1.12230960969645e-09
TCP11	0.68148322520051	0.0140917213146413	2.94941342246608	1.10226116859822	0.953903333808184	NA
TCP11L1	13.9205406875506	-1.2776057890617	0.881691183022776	35.5647703753584	1.16051839393213e-06	9.213675560962e-06
TCP11L2	86.3285531389173	0.124722442992535	0.487901846362484	225.645603017072	9.17064986418369e-47	1.45212145793869e-43
TCTA	36.721007652471	-0.197168764780354	0.503226858387704	2.65724789756541	0.752649010849277	0.821114674094259
TCTE1	0.133891223224768	-3.68728896446805	7.35622491534081	1.13997323879529	0.950504847220125	NA
TCTEX1D2	8.07529078308647	-1.31201641052798	0.949486893827902	9.78931371143062	0.0814298557227578	0.151179894985021
TCTEX1D4	0.0195427824276207	-1.38736296695102	7.44257232292077	0.241456242886125	0.998601578083802	NA
TCTN1	21.7465423702487	0.776667198858064	0.669861549407652	23.459812818656	0.000275643985655519	0.00120533980962774
TCTN2	16.7442908281238	0.273756107749453	0.636882193889796	20.6434123699653	0.000945818068193718	0.0035424266719633
TCTN3	12.3836874113909	1.34669079377057	0.753575786320303	30.8375251974347	1.00851762428064e-05	6.44501554422577e-05
TDG	10.2602633148765	1.19187580387871	0.857737070887312	4.20081846548052	0.520880238669364	0.629073244176026
TDO2	0.171591395720958	-6.7003177377276	6.98110599210492	1.60655170202027	0.900455915462253	NA
TDP1	14.7461421140786	0.524257365531877	0.625760107849999	4.25723755785219	0.513005242168031	0.621881397255581
TDP2	32.9025780194901	-0.00563251809708689	0.54096706432548	24.1716480511486	0.000201227458148141	0.000917074674150672
TDRD10	0.638025186094923	4.62725695651856	3.36668293013004	2.54379068241103	0.769886149135234	NA
TDRD15	6.11791928310983	-1.08071723963917	1.02123839790465	9.70959796251836	0.0838944647413166	0.155008429538248
TDRD5	0.017500876192143	-1.38841527245317	7.44260113564608	0.229886249415301	0.998758045661907	NA
TDRD6	11.8828384033848	0.666989467014321	0.859253380779301	32.0800165473776	5.72838161670259e-06	3.85981874324485e-05
TDRD9	0.0874986973751292	-3.2782826717686	7.37351367478759	0.996001877762081	0.962887604346781	NA
TDRKH	6.13674400691968	1.38552081596772	1.48079512996736	5.04931613517718	0.409891299559246	0.528534284294138
TDRP	7.57461169422304	0.166559847362161	0.880930558648668	8.47915074767499	0.131731168520721	0.221119067442733
TEAD1	8.30862786142191	0.676525660759837	1.00182290387612	6.91800633929739	0.226810055228874	0.33842216491118
TEAD2	12.222712103545	-0.5491895042672	0.689872654743371	7.97354910594163	0.157699425692217	0.25417038176202
TEAD3	12.2707740460566	0.320685704149929	0.828957330584594	1.61984199805858	0.898839503644028	0.92976422780221
TEC	101.891970737822	-0.271463381277965	0.338111593109481	109.482133688354	5.27151637378544e-22	4.75470758498837e-20
TECPR1	46.3225824135736	0.285509541321411	0.590470671704256	8.36641676961432	0.137164445360791	0.228249709345707
TECPR2	34.019815478252	0.0798012039918048	0.547269937556214	17.2262679143198	0.00409007519661835	0.0125161394947409
TECR	51.5236628009319	-1.0342849506187	0.610645489070932	5.83979709657663	0.32212082937149	0.442248934429008
TECRL	0.161000388838762	-2.70265301019959	7.05743568959717	1.1337368527006	0.951074242896858	NA
TECTA	0.0970869451257071	-2.96633077746111	7.21034824571414	1.08070677368389	0.955797132438554	NA
TECTB	0.208720967047398	-0.352456181047669	5.78605732580164	0.734924239919529	0.980997111312109	NA
TEFM	8.59040547146578	-0.538434561521452	1.00366580474098	8.2731669047258	0.141809582529962	0.234147649245103
TEKT3	0.0425343624452381	-1.04426210147187	7.32649559746782	0.583434215323141	0.988749144438903	NA
TEKT5	1.34814682588346	1.7602892168146	2.58098143542382	4.86804033366738	0.432196244224352	0.548266750617878
TELO2	15.130936037123	0.0644073539480075	0.637643664142959	17.6237317145393	0.00345689043770038	0.0108403162460299
TEN1	7.17688513587247	-1.25791905165516	0.924865363069122	6.80700962400954	0.235393450498331	0.34814816582783
TENC1	10.3408099935517	-1.30175322921216	0.934519507614266	4.78951765833307	0.442104122887436	0.557362513735744
TENM4	0.258810854065061	-3.12907892434987	7.34118965923934	0.813036688461992	0.976194380704704	NA
TEP1	115.001597207768	0.245663001455401	0.468458086856311	23.1195031233403	0.000320262446990279	0.00137347581464293
TEPP	0.238048181774272	-4.00198831222549	5.56612124139218	2.47351477521637	0.780478409038223	NA
TERF1	2.61418740026705	1.89839111272678	1.39883234040911	10.8566256967336	0.0542979553372685	0.108527371880984
TERF2	22.8719904269663	-0.0211216414816036	0.733987639279155	2.81355262836675	0.72870372440583	0.80147848857818
TERF2IP	29.4160952620342	0.72509808299003	0.773230249059274	10.3232385934046	0.0665776750039037	0.128198682134932
TERT	8.34237691255972	1.33265876638031	0.914199436417151	35.5649248616397	1.16043590387138e-06	9.213675560962e-06
TES	153.587025925178	0.0601785506248301	0.405133121226306	92.2934345877873	2.21487423825516e-18	1.20015866043248e-16
TESC	3.11786649403769	2.85840107892474	1.64546174436926	6.27930910669615	0.279981757266427	0.397054256578904
TESK2	18.0683973510797	-1.3906767001988	0.739289541294791	10.1462643528384	0.0711954147738094	0.135632764977306
TET1	7.6637000917275	-1.55990690847062	1.19987039883027	4.41421650790679	0.491442352552587	0.602196471730604
TET2	3.96159250487238	-2.39066350772518	1.7302458928631	4.75001361802656	0.447144157852391	0.562026053409281
TET3	53.0686487987921	-0.23232497034085	0.82589454656654	40.690186240204	1.08368068126515e-07	1.07545497135861e-06
TEX10	32.3737096745649	-1.04228517195157	0.559347965923293	39.1404094780888	2.22519841755778e-07	2.07670613284976e-06
TEX11	0.331766633027022	3.63301234047736	4.12024513260794	4.11315602121532	0.533242067779884	NA
TEX12	1.62577302712077	5.67623174307791	2.91768592041081	10.2116318427411	0.0694560808406387	0.132897235238983
TEX15	7.54027248489335	-0.220152453114435	1.02523731789132	8.1626173242806	0.147498260382413	0.241303835232437
TEX2	148.531662941301	0.163595902149645	0.309348347943466	10.2122633495838	0.0694394722227429	0.132896460047952
TEX26	0.293711109617372	-0.881941631416911	4.19111781269216	1.78526380106555	0.877987707592663	NA
TEX261	27.933934454531	-0.251121855757003	0.817122468871447	7.12316881073153	0.211640076743349	0.320689285876605
TEX33	0.533751700765813	-2.80208393625908	3.7154493726894	0.802211360243575	0.976892081839513	NA
TEX9	17.8836335642647	1.35383405803466	0.769906826880016	29.1741410459973	2.14330097652882e-05	0.000127002836659095
TFAM	21.7559507334998	1.13863455398013	0.649969121996553	15.3787740732562	0.00886076321244106	0.0240157353633506
TFAP2A	0.179078160632349	-2.7641151612412	7.34528315155964	0.64821272184339	0.985689549311418	NA
TFAP2C	0.186202515797348	-2.08590065338415	7.30627744238711	0.608817893147805	0.987595952573199	NA
TFAP2E	0.207461860957547	-3.5527202384037	6.99090367572011	0.922906561775852	0.968541186486596	NA
TFAP4	12.4884799413866	0.397412900020084	0.894142364593796	3.9390070596445	0.558230509074723	0.660523329859173
TFB1M	7.31913619814202	-1.28996708178805	0.820274009952094	7.08418609686541	0.21445420086732	0.324023199380851
TFB2M	11.1578038514032	-0.387418759642438	0.823158478249172	31.1378103750535	8.79826189570212e-06	5.72007437388918e-05
TFCP2L1	0.0257028219044075	-0.628036461469369	7.3623166459989	0.379532515350224	0.995874639194015	NA
TFDP1	29.7442184104255	0.255738718951168	0.498686244634853	53.3835483830929	2.80549594637013e-10	4.5692711693395e-09
TFDP2	2.96399006779014	1.48598134716297	1.19922414093161	7.40815951928184	0.192011065797063	0.296816324837178
TFE3	101.610111581184	0.107342292001296	0.376720891688145	69.5400580793293	1.27743003987027e-13	3.66290855094391e-12
TFEB	3.31481621201788	-0.184829892773336	1.69737533112945	4.32050772462509	0.504251749291804	0.61403842426365
TFEC	0.109352850026852	-3.37085028407422	7.2330599894815	0.417272733264117	0.994840460285113	NA
TFG	234.159090074994	0.0934261743730921	0.518115960568103	61.3213163072874	6.47962505406143e-12	1.42263185793324e-10
TFIP11	63.5564557057663	0.377735326912113	0.546899343203118	8.6053629844962	0.125878605310172	0.213203708613651
TFPI	20.5698797028477	-0.789749120610704	0.578242774772394	18.4986874642178	0.00238217161560177	0.00785805151210004
TFPI2	18.8537421666925	0.530211810894937	1.10046539801861	45.6737141364838	1.05827628811839e-08	1.29457903672538e-07
TFPT	13.8643012853263	-0.426135059023841	0.703825769436534	7.48481363610404	0.187007564712534	0.290880245003091
TG	0.652739790117916	-0.48455166179473	3.07857525332391	4.14044034851869	0.529378414620338	NA
TGDS	7.57101721548311	-0.749505115865125	0.826324112178009	4.72886859131921	0.449857039939567	0.56429123106934
TGFA	54.9389720161973	0.0282645898377496	0.602495176761071	17.172365689332	0.00418423960882016	0.0127741213935938
TGFB1	1.32881762869177	1.17969160701809	2.30890136102186	5.29062331623699	0.381451034253322	0.501851799219358
TGFB1I1	28.2565027046676	0.251001102881943	0.838003374244554	6.42221264487176	0.267275074033963	0.383803603544698
TGFB3	2.39592945549157	-1.57729175833116	1.67377500110649	6.03706808390416	0.302628727836972	0.420972298307628
TGFBI	79.6527138344374	-0.17999550826603	0.49337954560254	50.3090663188913	1.19796594960918e-09	1.74920212580741e-08
TGFBR2	10.3518502338545	0.487467695381234	0.767291359406695	8.47686962064722	0.13183916327729	0.221222173067781
TGFBRAP1	53.2013417058099	0.655777961365467	0.456153339818824	7.0017862862945	0.22050749345762	0.331167909080467
TGIF2	10.1292238419141	1.98645064530174	0.944628834003055	64.2041299087481	1.63886787342122e-12	3.99239419899587e-11
TGM1	0.153781928589497	3.0645437868712	7.11299885305966	0.81092897403969	0.97633102798102	NA
TGM2	2.44110413675032	3.65097611258414	3.11400024931815	5.1101424247088	0.402586796036103	0.521332524335348
TGM4	2.06786699568611	2.47634601479869	2.2638402028094	7.67501848770755	0.175078901166456	0.276401521242682
TGM5	4.17872813245601	1.23909099196664	2.43010393819919	7.0533840429168	0.216700250688855	0.326585306462159
TGS1	35.687090353543	0.723138247251071	0.50987437118505	9.11038644690049	0.104741393822786	0.18448518148171
THAP1	5.5558247876298	1.68011329899181	1.28308814631547	5.14009157186891	0.399023731389265	0.518414367401625
THAP11	2.72043646373897	-0.337916086648452	1.83863025326825	2.07734131548504	0.838343233977375	0.885701640404149
THAP4	42.337131536796	0.188675817416872	0.510234410554028	5.22874249025202	0.388606832143395	0.508290641771034
THBD	3.88435163255432	-1.47796188810394	1.39712218159427	4.70172036678352	0.453355523433833	0.567437375726811
THBS1	19.7841955689993	0.21330713556913	0.806359355580763	16.4309150135552	0.00571565332210035	0.0165657464903909
THBS3	1.48678509039044	0.890090170721334	2.47862156742112	5.73274217285186	0.33309884138881	0.453649807782103
THBS4	0.182413448056036	8.48861080360916	7.13953648741145	0.444025395338592	0.99402980293212	NA
THEGL	0.238105939773586	0.420927659140696	5.45354683174136	0.743220689205152	0.980512689651305	NA
THEMIS	0.333610322607678	1.78740246330077	4.75428757504831	0.506040658385132	0.991900438393286	NA
THEMIS2	2.22859077877553	-2.20003270161576	1.73214165484985	4.3875404313098	0.495069628046888	0.605436718243072
THNSL1	3.45187643550418	-0.85826139408746	1.42764801035364	4.39432715066042	0.494145345329558	0.604574376660424
THNSL2	14.444426850109	1.41137329704234	0.807599797512814	9.58335061636015	0.0879391831156892	0.16073121695289
THOC1	28.0749729551858	-0.842958669499207	0.594712678668196	37.2882794129058	5.24302046722519e-07	4.52563807864483e-06
THOC2	217.859373840479	0.379178392619861	0.366069251692054	32.4634224911668	4.80897186798105e-06	3.30277870316135e-05
THOC3	5.70104637485793	-1.20623551821988	1.25813231222776	1.87711648168229	0.865873634856928	0.906387922017488
THOC5	59.686741564266	-0.442460077973316	0.60240424335132	4.89013793609325	0.429434642012379	0.545668567462719
THOC7	21.9992064490715	1.2092589449526	0.752243973630861	11.1343547755545	0.048780245504911	0.0994551942110223
THRA	6.51033872739101	0.405552424933965	1.30892077261238	4.65420922890846	0.459519500748753	0.573182705047745
THRAP3	218.851245589021	0.279260591039279	0.39293709442915	6.40457629996985	0.268817408638624	0.385559268368462
THRB	1.98607217863173	0.708035268016961	1.6878157750997	4.46397516580232	0.484717858648289	0.59662413228509
THSD1	2.81679520915222	-0.320218927334429	1.47227365843227	1.0077570360416	0.961937691218949	0.974589367095211
THSD7A	1.52768481733953	2.15898479125645	3.30494266459814	6.4859370099977	0.261762386249404	0.377889750599856
THTPA	4.3345297390927	0.475246323969344	1.38013756199994	4.02297775108875	0.546112482321971	0.649961849895959
THUMPD1	87.363106602619	-0.310538245283514	0.361679343609172	13.4711593047278	0.0193416876304234	0.0460241092705234
THUMPD2	12.8530351513138	-0.0653975782095513	0.658808594663824	17.3568093820416	0.00387052745878379	0.011961558911702
THYN1	114.904652133229	0.284555764792354	0.524875634030013	8.14995197272128	0.148162814170629	0.242140856048812
TIA1	227.161136225004	-0.0508919317401198	0.27279726326776	13.5019814289986	0.0191023921072288	0.0455459578250154
TIAL1	98.6620769157332	-0.100127656042218	0.367103874793335	20.7682280467625	0.000895925550264977	0.00337416358795618
TIAM1	0.244303537171727	-0.531062445965073	5.563893892949	1.41552869700406	0.922607093301443	NA
TIAM2	7.82922339604578	0.173826389728855	1.24174185736281	17.2546796098897	0.00404127845027776	0.0123987640893237
TICAM1	22.2854882670556	0.355124739215985	0.533895808266012	7.4288452156751	0.190649538128722	0.295288182574983
TICAM2	13.8210407203528	-0.694648442598492	0.882860915170007	3.73189520480003	0.588624718750654	0.687468518842449
TICRR	6.9304764646805	-0.0621548095910269	0.972141384780123	28.2794580570647	3.20944913761693e-05	0.000181715771395228
TIE1	3.75285602522084	0.0798304933632364	1.34589982902325	1.67303659756666	0.892279025291272	0.925670814808865
TIFA	15.5542713422229	-0.826602914269302	0.680482996553798	33.9425400017425	2.44454731467117e-06	1.80130526273934e-05
TIMELESS	11.2285331266726	1.76793200863365	0.950507070249496	18.7279488703891	0.00215974438462137	0.00721146139298013
TIMM10	50.463582104973	-0.492567592426291	0.504161855206141	20.0352454798627	0.00123084006455565	0.00444743959431606
TIMM17A	66.7216113481707	-1.3702658516648	0.78812819141425	148.970269168565	2.21157399512773e-30	5.25285683409422e-28
TIMM17B	102.550743458089	-0.488060628352645	0.330849770895902	13.0893649859343	0.0225555596780415	0.0525055996360291
TIMM21	27.3009608932998	0.734165439440833	0.640599815174623	39.7616439439266	1.66809871731981e-07	1.59544126312245e-06
TIMM22	25.0764243635569	0.210441628382506	0.654386819427648	8.96306453368277	0.110546489581692	0.192898006982819
TIMM44	43.7491167903817	-0.158970734893296	0.52805062125245	27.4402658290502	4.68154319246356e-05	0.000252097486297189
TIMM50	42.6239661549011	-0.408028396849407	0.527687165081175	15.8518520275701	0.0072800209544787	0.0203666232081421
TIMM8A	87.9171993996367	0.360051524049965	0.570482586247315	49.7310662380534	1.5729776121594e-09	2.23717604300235e-08
TIMM8B	24.4153359708594	0.338077379158907	0.728612171972098	23.5555248837992	0.000264242130973248	0.00116154059484878
TIMM9	17.1580673477157	-0.206680387398133	0.763038157666111	21.0539467065643	0.000791267352551886	0.00303454010797011
TIMMDC1	75.3967662020141	0.149605492123387	0.507634446490265	44.3860102835104	1.93374080817798e-08	2.24777652996284e-07
TIMP1	1.12878387484797	-0.183428506568265	2.37864924009097	1.42841785874379	0.921179607626777	0.944712909347237
TIMP2	27.4742928420181	0.955765049733046	0.757758555776795	13.9499816218818	0.0159302805844416	0.0390946148801234
TIMP3	23.2216410485646	-1.06333012899179	0.574797401314547	17.940316848033	0.00302214174218786	0.00966746172119397
TIMP4	0.12540916609369	-1.88227442119189	7.37947550170584	0.751429140838823	0.980027362935841	NA
TINAGL1	83.424678601747	1.21211875734264	0.718097385339779	8.33865609011451	0.138532858899106	0.230043319991979
TINF2	40.1038340244492	0.157505066070199	0.57291195489488	20.1289792898458	0.00118195771851703	0.0042925788599863
TIPARP	53.6801548967002	0.0865164291384875	0.442001699632593	8.84770738802465	0.115294966797766	0.199280603012124
TIPIN	16.7699944112802	0.127545267017448	0.676725803205843	6.8294179966725	0.233638967534213	0.346234728560753
TIPRL	43.3809657411304	-0.0631139289920507	0.542198673998383	13.6697695696137	0.0178489065984093	0.0430033420006645
TIRAP	3.25821041516053	-1.87491542350975	1.07785376132367	4.39496388645811	0.494058679339473	0.604574376660424
TJAP1	154.827151890474	0.503617321813569	0.505906707805671	21.2244966809657	0.000734637502619957	0.00284029274276642
TJP1	106.820192220244	0.0699396166207546	0.749868720382868	13.4282375510652	0.0196797329583294	0.0467270700415116
TJP2	61.4468597814477	0.664222805082806	0.469974870808058	34.9630871398501	1.53038923210752e-06	1.17889605117645e-05
TJP3	84.9873668776091	0.201923954730574	0.488420017750693	6.82928273108575	0.23364952526621	0.346234728560753
TK1	46.8631839091211	0.92540911804878	0.572054743984294	29.7061356153098	1.68485908536465e-05	0.000102742519578655
TK2	43.55455001333	-0.605171123182775	0.526260584736872	11.3688211040648	0.0445383427999335	0.0923099881006498
TKT	134.799312095058	0.180658867654526	0.492443167557847	36.6684918641196	6.9794524950441e-07	5.85083397099256e-06
TLCD1	0.796044817716149	1.62132456595542	2.80743146336929	1.99067931138548	0.850433223545895	0.894165845414826
TLCD2	1.87454050969866	-2.29498071445268	1.64668920636985	4.82608544387175	0.437471726487986	0.55323538682938
