baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LDHD	79.1671463148943	1.99643453457721	0.382293672022233	5.22225367743232	1.76758596227337e-07	4.09955902127263e-06
LDLRAD1	0.401628731765438	-0.69854412177079	0.724196816899674	-0.964577730072462	0.334756358237431	NA
LDLRAD4	21.3239024415657	-2.35167024754744	0.503996425150768	-4.66604549197736	3.07051748376768e-06	4.86717519609218e-05
LDLRAP1	4.27969200623685	0.549870265372336	0.862696798663465	0.637385308748362	0.523873895443741	0.685315296159758
LEAP2	101.526558690336	-3.6673599889037	0.845936327017824	-4.33526717292332	1.45583192487815e-05	0.00017853523234591
LEF1	0.0486176562151602	0	0.481692120048255	0	1	NA
LEKR1	1.38513064035763	0.747748350837878	0.880083045509453	0.849633855183552	0.395528683371472	NA
LEMD2	31.7396979673037	-0.771002063668971	0.320647349640511	-2.40451718853553	0.0161938446526887	0.0550624038859427
LEMD3	93.3996045814602	-0.44989044629188	0.299309513185333	-1.50309437713497	0.132814708593903	0.269007269436402
LENG1	18.6336630447171	-0.59611943814924	0.46703211553261	-1.27639924177252	0.201814424141192	0.359906473377386
LENG8	144.865778190876	0.855524282982136	0.390024784013598	2.19351261265568	0.028270466874461	0.0843266182491819
LENG9	5.79684809783104	0.749695313264516	0.669182061897621	1.12031591393616	0.26257916287563	0.433112535032478
LEO1	83.8306715655116	-1.97351847382308	0.357043987378975	-5.52738190134635	3.25044888561947e-08	9.42345049734417e-07
LEPRE1	19.5051564972638	-0.0362037690870862	0.500539502702476	-0.0723294942589297	0.94233969313599	0.966989889253884
LEPREL2	1.08572524172327	1.1128744084254	0.87323537988131	1.27442661402091	0.202512265290871	NA
LEPREL4	11.5560000547179	-0.650203329618562	0.578132602111408	-1.12466124076716	0.26073261196812	0.430860641277319
LEPROT	100.592872169816	-0.1957917533615	0.306328023990567	-0.63915717148859	0.522720690618873	0.684452106162734
LEPROTL1	54.7472162161997	-0.530668643452003	0.409842977945893	-1.29480965151991	0.195385901695158	0.352195475921733
LETM1	42.9856421032508	-2.6294566816112	0.472325538219384	-5.56704321245039	2.59098158927278e-08	7.7670695261193e-07
LETM2	21.3676818368654	-1.18599067221024	0.472658699315224	-2.50919040298735	0.0121008238888125	0.0438041872426344
LETMD1	45.7453819328242	0.989127179605051	0.518833941612464	1.90644269827641	0.0565927934326465	0.142478904814242
LGALS1	76.8688405824466	0.582277343931011	0.523374238066872	1.11254490874771	0.265903932412849	0.436583055707112
LGALS3	15.2034891571136	-0.452006067005968	0.55736349266086	-0.810971785841384	0.417381873542036	0.591529627811505
LGALS8	43.4770806882174	-1.43380509311535	0.441651957782344	-3.24645927149261	0.00116850166160281	0.00681224993578033
LGI2	0.0297988079704355	0	0.481692119886967	0	1	NA
LGMN	236.427783107361	0.896152588206712	0.372455318037384	2.40606737186329	0.0161252906271227	0.0549140499975687
LGR4	102.405689804822	0.795486566694917	0.357566946054104	2.22472064454904	0.0260999974900883	0.0795248120738236
LGR5	19.3532473200167	2.45005374388259	0.569112188342142	4.30504528644826	1.66951579295018e-05	0.000200463204203464
LGR6	0.116694680599477	0	0.485048377235147	0	1	NA
LGSN	0.0397478512587657	0	0.481797374154054	0	1	NA
LHFP	6.90529060729132	0.0840604046608566	0.771132430537331	0.109009038307833	0.913195321526157	0.952536069952327
LHFPL2	40.8211655518279	-1.10834636964069	0.405126965928521	-2.73580004011937	0.00622288270274331	0.0259392478306016
LHFPL3	0.0297988079704355	0	0.481692119886967	0	1	NA
LHPP	16.1847925378104	0.0830079462799589	0.475488854710241	0.174573905271751	0.861414454259302	0.922321137548228
LHX4	0.0339710319287018	0	0.482505050177546	0	1	NA
LHX6	0.172267838894642	0.412784887431837	0.615524718203994	0.670622763349423	0.502460877412368	NA
LIAS	76.1077621315916	-0.179854580747913	0.381762140026006	-0.471116860188551	0.637557285635556	0.774800271203491
LIFR	41.1483940220971	-0.182858444089281	0.524031401897943	-0.348945584991666	0.727130161643194	0.837121025596362
LIG3	24.604920075652	0.334028868186596	0.416299375091511	0.80237657842549	0.422335157214575	0.595739519673141
LIG4	22.4557566269277	-0.763768653492969	0.466809611692299	-1.63614594550468	0.101809046258173	0.220388994847397
LIMA1	529.361360592429	-2.08220969823651	0.358546468017048	-5.8073635748031	6.34642254541254e-09	2.30495726035455e-07
LIMCH1	2.74474434587681	0.363587770423591	0.833241965473623	0.436353166894234	0.662580512665739	0.792802829896466
LIMD1	41.0844250481421	-0.397749999569948	0.37439247687608	-1.06238779926553	0.288059670310153	0.460818430032344
LIMD2	11.1110853820859	0.393807622710973	0.591545408191376	0.665726784888793	0.505585749892272	0.669357077186678
LIMK1	1.00718675150703	-0.952942279347042	0.871110619053221	-1.0939394590124	0.273981531254532	NA
LIMK2	57.4303429206712	-0.246564592874226	0.406940208831055	-0.605898821309617	0.544581942209747	0.701828660573902
LIMS1	37.1461049951014	0.942517526349919	0.369530327591611	2.55058233648294	0.0107543118253401	0.0399508031458166
LIMS2	8.22925654120324	0.171898215185679	0.697037234684171	0.246612672368308	0.805207996283761	0.886794259425733
LIN52	1.28030952024312	-1.17934998930124	0.874209301040383	-1.34904763412802	0.177321666509087	NA
LIN54	22.6119362222329	1.18164197777548	0.407415276662096	2.90033792413612	0.00372760556268356	0.0174181313127024
LIN7A	0.017500876192143	0	0.481479777942935	0	1	NA
LIN7B	3.71490151165305	-0.758060992984134	0.754412032279554	-1.0048368272886	0.314975427514541	0.489073896140736
LIN7C	13.3789219572819	0.866256484143023	0.577512400261645	1.49997901993197	0.133619837199166	0.270265337786563
LIN9	5.57063139829519	0.850436867673498	0.640861399896741	1.32702151792966	0.184501564739354	0.338424466424758
LINGO2	0.120876531812057	-0.231901647785732	0.485533843961839	-0.47762200445899	0.632919266373741	NA
LINS	24.0333579883296	0.831068688649658	0.412427143284197	2.01506787849068	0.0438975373351374	0.11807231812218
LIPE	24.582656075122	0.483378758215085	0.484647566180327	0.997381998685681	0.318579125661276	0.49299028927099
LIPT1	6.0127748873465	1.41271328657688	0.709068652651108	1.99235050272628	0.0463326141383198	0.122798147335322
LIX1	0.0608474101163677	0	0.482874945502644	0	1	NA
LLGL1	6.70268473727934	0.65400139688115	0.754810902115299	0.866444025978377	0.386246709391521	0.562107166243494
LLGL2	155.924369987615	1.29153875831311	0.43980810914453	2.93659605509612	0.00331836034855621	0.0158714630274649
LLPH	119.568155434546	-2.98022450127117	0.463085136300933	-6.43558660741487	1.22997371614336e-10	7.19480200328105e-09
LMAN1	280.463484220229	-2.40677587574861	0.342589120490264	-7.02525483676884	2.13675891680304e-12	2.15633228092643e-10
LMAN2	127.445697170861	-0.147126984302183	0.283785901191479	-0.518443600208709	0.604148801096732	0.748462857323475
LMBR1	41.6704913704061	1.0876499953544	0.555843396831292	1.9567561682927	0.0503761426487203	0.130630921678465
LMBR1L	241.168709333091	-3.36294898656383	0.540553762035007	-6.22130345352409	4.93041520452815e-10	2.56993877752642e-08
LMCD1	3.36770880588623	-1.03482428771736	0.826490005036552	-1.25207114594397	0.210543940578984	0.370417295093681
LMF2	158.044628111115	0.913860068749126	0.456677813157004	2.00110459150978	0.0453811196483515	0.120882208694581
LMNB1	29.993465643787	0.603360031738129	0.482299213169418	1.25100770489166	0.210931666388168	0.370961371511452
LMO2	3.16542882736526	0.108401817471051	0.720965511812693	0.150356453526467	0.880483395686425	0.933583477147138
LMO4	19.2904634391951	-0.251996689392197	0.471367418441496	-0.534607780540678	0.592921102311568	0.739194358030831
LMOD1	29.8270725060541	-0.491497115301684	0.683550985887511	-0.719035047054366	0.472119325863873	0.639555024891936
LMOD2	1.0714045561291	-0.435466687050949	0.86441401764635	-0.503770968727057	0.614422330709959	NA
LMOD3	10.7926878906129	-0.199155142374247	0.806573123578647	-0.246915173035552	0.804973873449531	0.886665106399167
LMTK2	103.853203509653	-0.78700336479278	0.491551464820681	-1.60105995224708	0.109363641145562	0.232853492662961
LMTK3	1.90873338412683	0.24845143509157	0.837126970374603	0.296790623028657	0.766626364838915	0.862389426750379
LNPEP	19.7419076957383	-0.142712851848244	0.594921355744558	-0.239885239402165	0.810419224058368	0.890141420908244
LNX2	2.60676287933248	-0.748644852879155	0.869330353659048	-0.861174178179879	NA	NA
LOC103047959	4.06695265273886	0.985946037253765	0.766479182606214	1.28633113544103	0.198327520707953	0.355520032740908
LOC103047961	1.77130823754937	1.34341947181422	0.876815796684845	1.53215701278827	0.125483693555564	0.25739246374004
LOC103047967	0.0278558833791684	0	0.48168622340287	0	1	NA
LOC103047969	2.8615659285817	-1.00376681202235	0.772372802514227	-1.29958850020985	0.193742043176957	0.350217678420782
LOC103047972	42.3444648612273	1.96404717835289	0.671727380980679	2.92387542024193	0.00345703073569826	0.0163982584592505
LOC103047973	93.273165394782	0.643072574385125	0.464561779387741	1.38425630974776	0.166279986814047	0.31423261308282
LOC103047974	7.00476809306633	1.12198451942203	0.575627107605544	1.94915163757521	0.0512773185342528	0.132476284799177
LOC103047975	9.5015858069244	-0.486395577199109	0.626234545118329	-0.776698732113544	0.437336535078292	0.609358030536997
LOC103047977	68.938418866797	0.572501861243966	0.371642146970733	1.54046538023323	0.123446955274759	0.254360917481479
LOC103047979	29.1079965993309	0.643571576691799	0.477916345303033	1.34661972334034	0.178102738593798	0.329949299917323
LOC103047980	6.05301281112046	-1.5465529212393	0.747240107626708	-2.06968671174688	0.0384816919327694	0.106584531186091
LOC103047984	0.892609970732164	0.61330268998605	0.853424251209545	0.718637523033621	0.472364287400201	NA
LOC103047990	0.749084410773526	-0.149903959501137	0.874224550999736	-0.17147077296069	0.863853609868247	NA
LOC103048002	2.70710658260341	-0.0122457605305545	0.834475249423217	-0.0146748037632257	0.988291620878997	0.995596679724174
LOC103048003	13.1155354028389	0.768094816721163	0.606089245110775	1.26729656220971	0.205049269305954	0.364152517493917
LOC103048005	1.54076293264845	-0.221359528778348	0.876405206622304	-0.252576692956304	0.800595342480203	0.884125839745074
LOC103048012	27.4947384896722	2.70177266682495	0.60731248738977	4.44873557340665	8.63772774494523e-06	0.000116402406511902
LOC103048018	2.18287818712817	1.84190953837006	0.859201980995495	2.14374452004402	0.0320533628874088	0.0929674105685706
LOC103048019	26.217461222732	-0.923600832635306	0.724537400056948	-1.27474555842488	0.202399315814182	0.360609023593461
LOC103048020	5.05454862578923	-0.388785886955986	0.679107848703038	-0.572495057594299	0.566986633248419	0.718616360070676
LOC103048022	58.4464031924238	0.492433938597334	0.462339127019291	1.06509250422318	0.286834070989599	0.459518470489881
LOC103048024	0.108117594783079	0	0.484537917576251	0	1	NA
LOC103048028	16.657005376069	1.24550926302158	0.471134492908261	2.64363845519606	0.00820202131317948	0.0322326759097006
LOC103048030	0.137129236882746	0	0.531630467074481	0	1	NA
LOC103048033	0.579856508241125	-0.906297088211933	0.823366653496528	-1.10072114818256	0.271018039108521	NA
LOC103048034	3.00094469679777	1.44956502619057	0.843074078288574	1.71938037655381	0.085545133021667	0.194614809593261
LOC103048036	0.240384015754572	-0.354538780649208	0.604743983493837	-0.586262600912376	0.557699059269829	NA
LOC103048037	0.708695826590907	0.976459370413702	0.844955323114774	1.15563432018413	0.247830763727713	NA
LOC103048038	6.78950933246395	-0.412795904289618	0.693553532167973	-0.595189679157517	0.551716688396832	0.707717744129021
LOC103048039	4.14470001820931	2.52561876162143	0.851159608012642	2.96726811028833	0.0030045883053575	0.0146516626325438
LOC103048044	22.8510256793141	1.11473630378802	0.504954089833187	2.20759931691271	0.0272722168099228	0.0820898693595582
LOC103048045	1.96739915967581	0.425602086883224	0.825299228643718	0.515694274405964	0.606067954192222	0.74971632398439
LOC103048047	38.050774925582	-0.307316316842531	0.545104388287389	-0.563775165722035	0.572907155049659	0.723396356830082
LOC103048048	16.9523530948959	1.89621677467333	0.698280041984563	2.71555344655727	0.00661650957704644	0.0271562423497529
LOC103048053	4.56635056208056	-0.680221194026755	0.706385638377041	-0.962960112821093	0.335567540596286	0.510906701218808
LOC103048056	12.0663917662956	-0.803930284458578	0.567444158389554	-1.41675664921847	0.156554088159179	0.301961634879536
LOC103048058	19.9606280753263	0.00849528827944904	0.507583776666532	0.0167367214437789	0.986646651782981	0.994545843428975
LOC103048059	4.09798254883325	0.297050845599435	0.87914172733776	0.337887323923268	0.73544810040447	0.842953345530353
LOC103048063	0.0486176562151602	0	0.481692120048255	0	1	NA
LOC103048066	0.0128514109522038	0	0.481216864230071	0	1	NA
LOC103048075	22.4444019764067	-0.413493167883776	0.503997441568978	-0.820427116845163	0.41197266215271	0.587009969603445
LOC103048078	2.9306809105718	0.391602587637601	0.80291096656949	0.487728532729798	0.625742138725675	0.76510461283328
LOC103048082	0.144867318725503	0.164236966880564	0.545313239278567	0.301179129811417	0.763277903404292	NA
LOC103048084	2.22206806608967	1.57246752938207	0.873295287737494	1.80061378031246	0.0717637756432372	0.169929628157549
LOC103048085	74.5016501324959	0.0742960990711608	0.330435844783716	0.224842734963547	0.822101619436913	0.898002675260251
LOC103048088	0.974606204069221	0.520121730985117	0.86166251686425	0.603625805701676	0.546092451986593	NA
LOC103048089	0.12583332528111	0	0.518959475770728	0	1	NA
LOC103048090	13.6269634711319	1.16973226889207	0.689373828078749	1.69680399987341	0.0897337222936069	0.201524695813917
LOC103048096	2.54931328116893	-0.310297925577252	0.833298584996477	-0.372373037905211	0.709615125499326	0.826092986888085
LOC103048097	0.0195427824276207	0	0.481599798149245	0	1	NA
LOC103048098	0.693195109641023	-0.977478853930249	0.839610544148887	-1.16420507191357	0.244340915320029	NA
LOC103048101	2.35948138957157	0.971841113115754	0.848649713968095	1.14516165753671	0.252142198159465	0.421095546268381
LOC103048105	4.66032157490948	-0.644203728907581	0.78227965961549	-0.823495435410174	0.410226311859798	0.585294439694477
LOC103048106	1.41811241687945	0.0663151325630086	0.879927584737723	0.0753643069193869	0.939924857368615	NA
LOC103048111	51.8912290274904	-0.559815045498038	0.397961029691898	-1.40670820439742	0.159513931912383	0.305530886682367
LOC103048114	0.55380069054598	-0.00647969357572094	0.817433722494514	-0.00792687333224673	0.993675336388208	NA
LOC103048118	47.9385158931963	-1.07360463549226	0.344501850697822	-3.11639729457933	0.00183075439967985	0.00972772233270403
LOC103048121	0.291251425425966	0	0.730638541215287	0	1	NA
LOC103048122	1.15822533348955	-0.0900565741068722	0.808032880018807	-0.111451620761739	0.911258227546554	NA
LOC103048123	18.8011802844237	1.04393119069589	0.748590011149896	1.39452994983506	0.163157631877163	0.310173122435446
LOC103048125	4.85632943747084	0.555823750701432	0.866015412134241	0.641817389059669	0.520991757699762	0.682752365086324
LOC103048126	1.0577379539976	0.974248112812606	0.87847932191659	1.10901655680076	0.267423039533861	NA
LOC103048127	12.946046080327	1.00750154853823	0.532790389182494	1.89099047016243	0.0586256163740571	0.146405971191774
LOC103048128	0.651740141890367	0.301909603973136	0.808347778061868	0.37348974311157	0.708783977779716	NA
LOC103048129	1.56982139682601	1.61936810351664	0.85183135586026	1.9010430789804	0.0572963702556059	0.143866669473715
LOC103048131	46.9108579048967	1.50117064577368	0.638054017412857	2.35273284832612	0.0186360177562586	0.0613008596013284
LOC103048135	0.566319239158466	-1.19670991108727	0.833733765198704	-1.43536217560057	0.151183918586364	NA
LOC103048136	187.652375939487	-1.1931097018256	0.366711565598785	-3.25353714949633	0.00113977821201018	0.00669385515894028
LOC103048142	0.171892873447836	0	0.498355487751492	0	1	NA
LOC103048144	4.66507504670804	-0.764062488438788	0.741844459677214	-1.02994971313965	0.303033612224564	0.476894418740955
LOC103048146	24.8673136335094	-0.318186229410723	0.430654246588223	-0.738843821770001	0.460001838539714	0.628895787547504
LOC103048147	3.97325062484508	0.0225381696784368	0.789424020552401	0.0285501442718523	0.977223374964095	0.988468875558837
LOC103048154	10.9351294388888	-0.324561928998626	0.663060045452765	-0.489491006469862	0.624494120153122	0.764002615993362
LOC103048156	56.6070456995282	-1.57450695914937	0.394551648280991	-3.99062319473075	6.58999076008366e-05	0.000628115918156496
LOC103048159	2.61769036538326	-0.459450638321496	0.873245503281339	-0.526141430554234	0.598789944494275	0.744195080023909
LOC103048161	112.667642222323	1.09116488673461	0.601372039572169	1.81445896206098	0.0696070952758864	0.166583236702972
LOC103048162	41.5955610004848	0.216324124701564	0.474533790399841	0.455866640222375	0.648485879715302	0.782206508196742
