baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PDE3A	13.414591805901	-0.34966610324894	0.645868102111238	-0.541389336469688	0.588239255616945	0.756712635898376
PDE3B	4.82168914649345	0.907478340323489	0.772664633568865	1.17447894066528	0.240203242304296	0.44261561337511
PDE4B	1.99263625534153	-1.48346494740421	0.801593732443174	-1.85064439424041	0.0642207285560693	0.185113082373766
PDE4D	36.8349829207685	-0.158595436303932	0.450638457277152	-0.351934979677938	0.724887025286417	0.849650116033289
PDE4DIP	16.5735706518449	-0.892436882656494	0.591702451025633	-1.50825280698023	0.131489836649694	0.298194026611291
PDE5A	8.29294458944776	1.16109660516853	0.686947270405211	1.69022668142146	0.0909845957121698	0.2334294694809
PDE6B	0.0637159591045292	0	0.498180816277895	0	1	NA
PDE6C	1.65150647116906	0.985207652038913	0.825144364833421	1.19398216121588	0.23248494615042	0.433224834535672
PDE6D	17.1935259788028	-1.18743661286686	0.491663374214286	-2.41514148733261	0.0157290984139211	0.0673362606066659
PDE6G	0.0639160241496553	-0.240631051736518	0.497858388908044	-0.483332323201976	0.628859792839346	NA
PDE7A	13.9562097389689	-0.406367143244124	0.567579430402341	-0.715965240241461	0.474012812406137	0.665975291168649
PDE7B	3.75929141338988	0.70427614367463	0.772019448545515	0.912251815678331	0.361636172959373	0.56983974165567
PDE8A	54.9099232219395	-1.75733079790411	0.468874274791171	-3.74797870641718	0.000178265384035882	0.0021439733665806
PDE8B	0.744085788994481	-0.273241674478958	0.816781027852746	-0.334534795938257	0.737976038471583	NA
PDE9A	3.68390433838535	1.4214301349617	0.812446357042463	1.74956798395418	0.0801928882842384	0.214781377170387
PDGFA	75.7599463494144	1.04537739194388	0.462818548462489	2.25871974106632	0.0239008236942177	0.0910317047343709
PDGFB	23.7192904603244	3.17098888080947	0.58652553599932	5.40639526530886	6.43058013425063e-08	2.98495055796871e-06
PDGFRA	4.98199863332377	-0.697837611285205	0.760629698394506	-0.917447231889789	0.358908332167755	0.566970056345571
PDGFRB	4.88191750690136	0.299602147988242	0.795172937112558	0.376776087320277	0.706340012896022	0.838643649046882
PDGFRL	1.09931970473498	-0.273207736433071	0.825419077628656	-0.330992757300895	0.740649956343452	0.86006364994066
PDHA1	97.1339384815774	-0.308211154231045	0.382089992460804	-0.806645450842742	0.419870780023782	0.620066669073215
PDHB	64.7688031685567	-1.4233223366376	0.420308413298018	-3.38637603151759	0.000708222665576293	0.00627276475783878
PDHX	18.6822561857998	-0.0426412301551276	0.572666663146457	-0.0744608214503703	0.940643714543809	0.972164279853565
PDIA2	1.06952817326009	-0.685485775592484	0.811548679711248	-0.844663780164589	0.398298587562354	0.60184933007925
PDIA3	791.531538165096	-0.672053133131264	0.338022342392327	-1.98819145614713	0.0467905195486261	0.147928387429472
PDIA4	427.663082655156	-1.71869542057657	0.325303584914487	-5.28335837746259	1.26836923223857e-07	5.46698651373884e-06
PDIA5	45.2624013867092	-1.24300393736691	0.47042222043031	-2.64231552716599	0.00823413069190058	0.0418613552647942
PDIA6	321.324906474436	-3.09580971086338	0.442310703984734	-6.99917429755493	2.5747538874938e-12	3.9269240884095e-10
PDIK1L	15.3891328294778	0.0891890658698116	0.609141184470596	0.146417724073813	0.883591636304605	0.941380849026761
PDK1	151.894822607799	-0.12004088364618	0.359478500568403	-0.333930634116846	0.738431902671629	0.858260723318504
PDK2	88.8187379223135	0.44493383204365	0.356089970054855	1.24949835564059	0.211482854558787	0.406871435877655
PDK3	20.0463441627486	-0.119416764234125	0.556441713422104	-0.214607858026521	0.830073066863978	0.91168623456662
PDK4	891.689422799499	-5.74357116946908	0.576107462305192	-9.96961772806621	2.07024096793494e-23	7.18321859849225e-20
PDLIM2	22.3024282232194	-0.552709601315106	0.615248790728091	-0.898351381822342	0.368998247461088	0.576592433871937
PDLIM3	497.27461938907	-0.184674492334159	0.298404875258433	-0.618872235831343	0.536000530170151	0.716819363868907
PDLIM4	57.1956226788524	-0.522976331639759	0.474405995963388	-1.10238136973319	0.270295907489213	0.477039280269937
PDLIM7	28.5723777552388	-1.14958197447229	0.648632146715164	-1.77231729924898	0.0763419011890065	0.208737046217932
PDP1	55.8773589814402	-1.1277722240297	0.566806877805024	-1.98969396489511	0.0466246579228282	0.147572356254237
PDP2	34.7910872660718	3.64880756465483	0.59402291311063	6.14253673405909	8.12138877625937e-10	6.83131847428508e-08
PDPK1	27.6432842839987	0.591680999283715	0.532636662097871	1.11085293481919	0.266631656925957	0.473478623470243
PDPN	5.36152255287513	0.846935997337005	0.672040579157597	1.2602453238741	0.207580877214833	0.401620590881685
PDPR	27.8950606241441	-0.646393567275478	0.542477987409459	-1.19155722863937	0.233434904344921	0.434310863681489
PDS5A	71.5065543202625	0.85957565251852	0.42426744675021	2.02602311137154	0.0427624163448201	0.139025433696359
PDS5B	34.5671856040633	-0.229774062718367	0.428148216610035	-0.53666943783547	0.591495970466023	0.758885009311906
PDSS1	33.1643703211868	-0.800412176995677	0.443958751130736	-1.80289762271174	0.071404294437136	0.199274521759163
PDSS2	22.4858924803223	-0.191639849689665	0.537569650255228	-0.356493060199136	0.721471348339393	0.84767892335105
PDX1	12.4715166231713	1.66093584050914	0.738590469421526	2.24879132519813	0.0245257755494525	0.0926492212441075
PDXDC1	274.178453257447	-0.855488376558629	0.303543288670261	-2.81834060738515	0.00482725717979785	0.0279272623586554
PDZD2	2.08713458854634	0.282700123146264	0.801077002952671	0.352900060923314	0.724163365156063	0.849297912560974
PDZD3	135.326481840772	0.813418279591832	0.453805711629488	1.79243728923348	0.0730629460977855	0.20270278569301
PDZD4	0.065496875356307	0	0.497784871241986	0	1	NA
PDZD7	0.107183720277805	0.266588217078932	0.502695959629683	0.530317007670635	0.595892156602878	NA
PDZD8	34.6746763252471	-0.450227273385224	0.408609872687527	-1.10185118735377	0.270526372617475	0.477324628217383
PDZD9	14.3897709817376	-0.465835967656686	0.563385589686013	-0.826851052254116	0.408321489665097	0.610115112872448
PDZRN3	2.41610075558138	0.220810939432863	0.790960538433632	0.279168085768404	0.780115834224375	0.883855319444906
PDZRN4	0.0397478512587657	0	0.496157810667569	0	1	NA
PEA15	15.7475801597175	-1.20214048200472	0.674403755636783	-1.78252340968896	0.0746639172035774	0.205328323072265
PEAK1	17.8113292097816	0.414017335614528	0.690732140595504	0.599389128262642	0.548913425076646	0.725628100451354
PEAR1	2.84401751433331	0.308101563216761	0.822998211478597	0.37436480288727	0.708132925454097	0.839656289822931
PECAM1	29.766259459876	-0.0606723039043453	0.507612641473239	-0.119524808775953	0.904859586358703	0.952704157113673
PECR	117.0242567075	-0.913533963317591	0.421811586606992	-2.1657393782517	0.0303311081092955	0.10747139378323
PEF1	76.5729830000041	-1.18474490228014	0.43543939342167	-2.72080321665536	0.00651235159277336	0.0350658448748243
PELI1	68.4140002788942	-2.41949897951729	0.407283496923373	-5.94057701280367	2.84020590341079e-09	2.00097551946387e-07
PELI2	2.5261587877853	0.248615806676131	0.77031103718349	0.322747299045787	0.746886627950557	0.864268760157227
PELI3	0.187433341893322	0	0.547279479197031	0	1	NA
PELO	27.6905010174784	-2.26634342007846	0.515143176047213	-4.39944373808563	1.08528708940346e-05	0.000218299992954066
PELP1	142.272561021338	-0.962194491647102	0.531897625261665	-1.8089843720843	0.0704534312893866	0.197292140565454
PEMT	3.71080707077569	0.82459624629573	0.755890209425957	1.09089420131787	0.27531943896419	0.482957342439838
PENK	2.72861775777907	-2.42534394534259	0.790344440940885	-3.06871766246028	0.00214979658075047	0.0149484101925029
PEPD	1246.70644975273	0.552320314282888	0.363118734248603	1.52104604414255	0.128248283065562	0.293819399251722
PER1	178.636820724669	-1.19513743788849	0.581704154576525	-2.05454513000435	0.0399229600989296	0.132367597518644
PER3	0.121142105732975	-0.231245605632163	0.504998885270029	-0.457913101151724	0.647014874101937	NA
PES1	186.382286351846	-0.651460694966744	0.326851833247781	-1.99313765045608	0.046246376200907	0.146819503918051
PET100	89.3478607505428	1.47600152505567	0.466192990608832	3.16607403969773	0.00154511459858533	0.0116168177214333
PET112	15.9651488265962	0.564893115419478	0.660165674556713	0.855683864203923	0.392172667799793	0.596358546772579
PET117	4.12354775589283	-0.0610818408098986	0.692858084852338	-0.0881592380103589	0.929750114481089	0.966085336444039
PEX1	11.1635926785495	0.433573418081988	0.62298441941293	0.695961896592159	0.486452692473392	0.675958842494814
PEX10	27.9095820729837	0.0475236766594566	0.423378740429135	0.112248613643866	0.91062628458158	0.956251015984077
PEX11A	8.6794236007617	-3.13663428211296	0.709347232481083	-4.42186018142618	9.78547741694909e-06	0.000200313629896514
PEX11G	32.3220429512171	0.329448177797636	0.390917429683564	0.842756430851175	0.399364679659161	0.602869522404774
PEX12	5.62653484687509	-0.780262745594128	0.726752497029361	-1.07362926000735	0.282988878031128	0.49044155534752
PEX13	25.4881082250928	0.073674391993086	0.596414829440296	0.123528772854668	0.901688391325754	0.95073563649701
PEX14	46.2707684593669	0.08048443605388	0.481251644601407	0.167239815087885	0.867181357638706	0.930756326863167
PEX16	13.1103354799977	1.51183590220231	0.582723095000879	2.59443278492338	0.00947471375157552	0.0462212837111131
PEX19	141.583552917591	0.221771322994976	0.327048553508969	0.678099079220951	0.4977088745161	0.684551706504744
PEX2	9.0044964618763	0.390087858617608	0.634671677290011	0.614629378583975	0.538799508098305	0.71848789828441
PEX26	18.4847932289375	0.574969244816757	0.505707296678707	1.13696054732241	0.255554778868025	0.461228189325009
PEX3	49.9747515922669	-0.587725607258044	0.447521111372032	-1.31329135614668	0.189084790091926	0.378920468088594
PEX5	49.3840439353833	-0.754516947763487	0.432458980679872	-1.74471332882787	0.0810347819930678	0.216406826843797
PEX5L	0.0127355544748026	0	0.495539950179094	0	1	NA
PEX6	51.7889334077495	-0.671386661146109	0.461207585358876	-1.45571469867237	0.145471504859004	0.318353676433004
PEX7	32.4194730724152	1.11721296654496	0.442503744654987	2.52475369991734	0.0115779402263779	0.0534920880166107
PFAS	18.1230228722531	4.04234852105253	0.691379596200948	5.84678596716591	5.01161660571947e-09	3.22019568846206e-07
PFDN1	78.8684511333791	-0.369118408616582	0.509180196968519	-0.724926874246453	0.468496892970639	0.661501050156393
PFDN2	84.7086151979021	-0.00456832357874285	0.426616135372112	-0.0107082765980198	0.9914561947123	0.996747115142848
PFDN4	33.6947072104577	0.0103821561846096	0.497618378402003	0.0208636912043919	0.983354390536658	0.99286887721943
PFDN5	71.7548026895686	-0.285436769968576	0.415835354930404	-0.686417753046389	0.492449712617997	0.680454762729169
PFKFB1	1.94166015431342	0.483944133873975	0.820635945636747	0.589718420752911	0.555379443346979	0.731319857135931
PFKFB2	79.3200910455756	0.708770078873116	0.479768213800187	1.47731770985625	0.139590492925055	0.310178746606922
PFKFB3	234.063800058293	1.77525951284443	0.571653878664549	3.10547969514638	0.00189970663192378	0.0135418738286955
PFKL	91.7655619319919	-0.907541564788035	0.452542494042235	-2.00542838901519	0.0449172692762907	0.143708340314808
PFKM	7.91616101718663	2.6026130924754	0.695074399927404	3.74436620417501	0.000180849717572548	0.00216567146694512
PFKP	71.7538475960309	-0.79291598415611	0.420654909895618	-1.88495597104255	0.0594357824281631	0.174880056035717
PGAM1	218.69031467315	-0.218456992540258	0.393182284473897	-0.555612501292035	0.578475783506924	0.748384172193568
PGAM5	27.9599943483238	-0.224564938575622	0.479661945637945	-0.468173347120447	0.639660630548858	0.7950788009482
PGAP1	7.67725266674053	0.00164379269262981	0.673514836993617	0.00244061838335625	0.998052670206359	0.99956508946414
PGAP2	57.6008099563518	-0.345864293953629	0.528322317721085	-0.654646382241644	0.512695453949152	0.698069596728225
PGAP3	12.4146333087157	0.553524327714056	0.617648509071202	0.896180140621447	0.370156560502454	0.577820594220398
PGBD5	0.43559597424001	0.16052957671485	0.710582385468251	0.225912687955339	0.821269329352459	NA
PGD	141.509553298804	0.661018660249811	0.435426312715445	1.51809534919354	0.128990363447461	0.294886716239055
PGF	0.265139221375926	-0.473823898448941	0.712171377353816	-0.665322861204431	0.505844011475186	NA
PGGT1B	17.1330391475722	-0.462382310695208	0.483931008172401	-0.955471550462177	0.339339285722352	0.548531323845856
PGLS	17.8491668127177	1.42733026568996	0.51988646161426	2.74546534883418	0.00604251482317966	0.0331085918795541
PGLYRP2	36.8913154060571	2.10296546076976	0.528459184938862	3.97942834698398	6.90811763049544e-05	0.00100817838689428
PGM1	30.0741225823869	0.626299842800725	0.507135231830269	1.23497600539483	0.216839434350266	0.413565275435942
PGM2	210.335896750139	-0.0976931736504399	0.342914142805354	-0.284891060051416	0.775727605346448	0.881113301792565
PGM3	54.3216413047153	-0.22116645492809	0.458432648787956	-0.482440453385745	0.629493089623721	0.787447912653234
PGM5	6.12145148642038	0.420607356093506	0.700687374882836	0.60027819990882	0.548320844867384	0.725197250522697
PGP	89.5416261019447	1.12331682381906	0.389775915375013	2.88195545057802	0.00395215606455661	0.023942371898726
PGR	3.19049413026763	0.44360660944852	0.767787438057443	0.57777268480828	0.563417599176092	0.736335665036134
PGRMC1	672.375222883576	0.916425078163965	0.319809933772944	2.86553037096903	0.00416311336972375	0.0249481219595837
PGRMC2	74.0137150370253	-0.701727730753271	0.352064533927546	-1.99317927007577	0.0462418202238629	0.146819503918051
PGS1	11.0572119579642	-0.526514225373226	0.592859659343079	-0.88809251409791	0.374490989064111	0.581838177232822
PHACTR1	0.327423895375892	-0.148011014924275	0.725079696562281	-0.204130684704066	0.838251376223882	NA
PHACTR2	9.16436332157159	1.30562986318119	0.651988196315752	2.00253604368765	0.0452271106041745	0.14449978546854
PHACTR4	2.70869570395143	0.564979217920297	0.730553858959267	0.773357379461599	0.439310906200628	0.636716381282218
PHAX	35.4848602344153	-1.74126254500994	0.485932455748271	-3.58334275558654	0.000339225007181908	0.0035748700642959
PHB	76.7169576193754	-1.55446018833176	0.470734675736003	-3.30220030190325	0.000959295401355559	0.00804961358852104
PHB2	180.244079940086	-0.690271880577677	0.400059024465058	-1.72542509571101	0.0844508919113418	0.222282178804763
PHC1	18.7725457499971	0.604250970235331	0.543779706633568	1.11120544379291	0.266479928568792	0.473449639942177
PHC3	18.6416976427733	0.445479966075684	0.621970051185006	0.716240219648735	0.473843032437238	0.665971387057866
PHEX	0.160944030628121	0.361327156063966	0.538237973406521	0.671314871704643	0.502019962645048	NA
PHF1	9.42499111789418	2.00089431410835	0.72191521357261	2.7716472467817	0.00557734408016114	0.0311144465938364
PHF10	61.4032699516898	0.226633565959061	0.463162547821529	0.489317556061096	0.624616893764459	0.784175293401803
PHF12	29.341560425775	0.305261690468397	0.581323379068632	0.525115110555974	0.599503172349876	0.764752254507714
PHF13	8.54705956489346	1.6830006370578	0.628544588777624	2.677615346798	0.00741483167971209	0.0387318211828092
PHF14	73.4789611553392	-0.267002956178285	0.37507764018222	-0.711860499198433	0.476551164701601	0.668329151944463
PHF19	0.720592734619954	0.93228779186231	0.818198098351673	1.13944018415648	0.254519603553534	NA
PHF2	26.9225821865403	1.75916361773603	0.507211054067131	3.4683069377727	0.000523748705855801	0.00504448874987693
PHF20	137.165706127643	-0.397671096807564	0.351039533695685	-1.13283849434549	0.257282082718108	0.462692523887112
PHF20L1	86.8711168147295	0.149455563055135	0.337639856291503	0.442647869527884	0.658020454448349	0.805850533038532
PHF21A	8.84962661408212	0.0447874496588444	0.636965101701843	0.0703138202378455	0.943943882774213	0.974414068354281
PHF21B	0.594783338629308	0.541470444495248	0.786389956875423	0.688552085083438	0.491105182597558	NA
PHF3	65.8726061028308	0.162451047501956	0.387690610964159	0.419022392876504	0.675199767000833	0.817151863115152
PHF5A	28.767227079782	-1.33607838769425	0.458599014484441	-2.91339131898545	0.0035752626332755	0.0221819714292493
PHF6	25.3476019139883	-0.997372599368372	0.436544892647344	-2.28469652529891	0.0223306285195792	0.0867656196033707
PHF8	48.5703784133884	0.677729302220326	0.496171219470696	1.36591820650805	0.171964637528276	0.355851677986423
PHGDH	2038.69274837765	1.35661691772272	0.496243514786558	2.73377258805332	0.00626132724757704	0.0340654491842892
PHIP	36.608210402434	1.67902930231718	0.490037479714458	3.42632833573371	0.000611800345181065	0.0056532469978482
PHKA1	14.2955050510439	-0.609260556554821	0.613582994971089	-0.992955413608763	0.320731683196452	0.531675115082382
PHKA2	5.68688144581201	-0.527816297383213	0.727294382485554	-0.725725799750278	0.468006882288164	0.661250892729047
PHKG2	29.6893919416459	0.79234099099993	0.695839610584697	1.13868336747048	0.254835242458843	0.460109058161349
PHLDA1	1.66793031873789	0.53108289174867	0.806792311287979	0.658264691319182	0.510368062217444	0.696362391146492
PHLDA3	1.75433709408205	0.564460399062804	0.832555904619748	0.67798498086517	0.497781216090938	0.684551706504744
PHLDB1	21.157093239753	0.668619515648225	0.643399078027663	1.03919874690818	0.298712313153379	0.507756055634506
PHLDB2	44.6392577468832	-1.13270778761234	0.572511103455287	-1.97849051446528	0.0478733976226635	0.150241492616205
PHLPP1	44.0496699139678	-1.24835603113835	0.47023177397719	-2.65476750024746	0.007936308749283	0.0407955663449255
PHOSPHO1	4.59220526018875	-0.347336794148447	0.749023927474097	-0.463719223656521	0.64284892244614	0.797034624802683
PHOSPHO2	23.4841183980849	-2.07380172966785	0.610108919111531	-3.39906804294521	0.000676158924365252	0.00608192463465025
PHRF1	122.419663675332	0.951633180982162	0.392845252092129	2.42241232626375	0.0154178456184216	0.0663105916758825
PHTF1	29.9159432008087	1.57248017982433	0.533934228559744	2.94508217625606	0.00322868897807562	0.0204709795919194
PHTF2	8.91146630121313	1.9515050792807	0.64804662836964	3.01136522257714	0.00260075829974119	0.0173169366945124
PHYH	445.307249319348	-0.179750562594601	0.388529806514713	-0.462642915886028	0.643620341688066	0.797572028775773
PHYHD1	1.27646216357104	2.07676798556837	0.76818634783134	2.70346901039218	0.00686198462894131	0.0364754824454525
PHYHIP	0.575458333012966	0.0794783875272506	0.775250356770094	0.102519640053285	0.918344224473932	NA
PHYHIPL	0.176368119561062	0	0.559122365956017	0	1	NA
PHYKPL	27.6998488134297	0.0540750323637199	0.555974851339552	0.097261651733766	0.922518609052821	0.962501659733156
PI15	2.50619539096082	-1.3244454191906	0.788478610717712	-1.67974806315294	0.0930063440783299	0.236489778790009
PI16	0.658706647317706	0.0927470734873115	0.776899453222841	0.119381051309234	0.904973472793512	NA
PI4K2A	10.1689049216113	-0.828203496670523	0.622027116080856	-1.33145883074793	0.183038082738927	0.370750955973959
PI4K2B	187.714268541473	0.376035853978921	0.398509377853748	0.943606035080373	0.345371007087422	0.554278932396662
PI4KA	88.8655901546896	1.06459097857206	0.399219230588097	2.66668260695706	0.00766039783224799	0.0397156001172095
PIAS1	35.5609255625226	-0.0784041562729014	0.45069413702253	-0.173963115630639	0.861894449644207	0.927790453023221
PIAS2	188.951477777269	-0.25707980796968	0.300521093433573	-0.855446800863265	0.392303843807697	0.596492665228639
PIAS3	37.1635878883229	0.526068516758945	0.436660994980536	1.20475270932407	0.228298781209032	0.427932908039853
PIAS4	19.1582233409375	-1.47946349944117	0.615427374120328	-2.40396115229008	0.0162184966813674	0.0687588554401879
PIBF1	10.2922702918115	0.459889948040591	0.585033680906819	0.786091404733738	0.431813939483614	0.629796728256944
PICALM	327.746920471451	0.183642565697897	0.312771776815548	0.587145578055775	0.557105939057821	0.732342614906564
PICK1	71.3299072188768	-1.59743367709173	0.359796317302781	-4.43982775884679	9.00309037567787e-06	0.000187337168401849
PID1	13.386756942923	0.733629006171648	0.579022920947106	1.26701202945758	0.205150988601321	0.398697980352201
PIDD	6.76536961528877	-0.77164444931778	0.676198557641814	-1.14115068805947	0.253807220951595	0.459089068107283
PIEZO1	16.3786990160925	0.642984365577527	0.60554097141476	1.06183461719409	0.288310771431053	0.49602890748625
PIEZO2	1.35336006330222	-1.21967270817026	0.821643105304619	-1.48443125767857	0.137694547433582	0.307699064118432
PIGA	26.0050052668675	-0.977551725691946	0.624256945318682	-1.56594449292496	0.11736161241429	0.277441972184965
PIGB	39.2518211496558	-0.130888492171115	0.610239383725104	-0.214487126956848	0.830167204586278	0.91168623456662
PIGF	36.6085748277789	-1.76591336004423	0.552892403204035	-3.1939548270345	0.00140338075332798	0.0107610615886403
PIGG	9.10043166841364	-1.37117634784528	0.703244602595324	-1.94978581106055	0.051201653428944	0.157757341805126
PIGH	6.54309874323823	1.21836912209309	0.64157087976489	1.89904055891622	0.0575591434614765	0.170780906375894
PIGK	42.0318337421444	1.27692986219673	0.495833599145487	2.57531934987338	0.0100147572876904	0.0482285969451268
PIGL	12.0402322375965	3.00138198550536	0.664867055400491	4.51425884487154	6.3538575565174e-06	0.000138438287326381
PIGN	11.0652449867873	0.240216652837324	0.689230487877042	0.348528768042801	0.727443112754906	0.851495569024656
PIGO	77.931892738524	-0.972045084364825	0.521311332055298	-1.86461529722073	0.062235347099737	0.180968862852975
PIGP	17.751680262954	-0.663388467361137	0.624434972081832	-1.06238198855108	0.288062307150461	0.49566287638746
PIGQ	19.7914340567729	0.963074002390906	0.523582174561191	1.83939417570518	0.0658572301655121	0.188072530343033
PIGR	1149.36272841448	0.415624809255172	0.571685303367412	0.727016781447777	0.467215675624578	0.660671050636121
PIGS	33.4214417121772	-0.125401256036412	0.510133229366021	-0.245820599046757	0.80582111051853	0.898066996417712
PIGU	29.1153246015355	-0.343758531327258	0.433316349227043	-0.793320011904605	0.427591400310583	0.626667480983165
PIGV	23.4739861925525	0.384228437231234	0.487432238002472	0.788270465666831	0.430538519301278	0.628861724835027
PIGW	19.2641741398886	-0.445249759921085	0.498850985577132	-0.892550626929133	0.372097869502656	0.579547338214271
PIGX	21.4184587535045	-0.592569298476034	0.533890487567552	-1.10990795355023	0.267038692829522	0.473942457516743
PIGY	51.9782776382807	0.602571570233514	0.444449361508804	1.35577103359519	0.175172030337393	0.359880989188037
PIH1D1	27.3693946824553	-0.379969167333824	0.527928577958906	-0.719735932468125	0.471687598058892	0.663950524691618
PIH1D2	65.9450480385399	0.0789572138329922	0.431461832103004	0.18299930134757	0.854798566804995	0.925698291876289
PIH1D3	12.7891835715469	1.36596063066811	0.608300419459092	2.24553623007976	0.0247337290895712	0.0932064691920063
PIK3AP1	13.7104329597208	-0.339215964949546	0.588095385950651	-0.576804329796273	0.564071644321635	0.736892917125374
PIK3C2A	181.549921184888	-2.00875510053193	0.501218002144465	-4.00774731142428	6.13006561232497e-05	0.000910911998216898
PIK3C2B	109.165707078354	1.11247532448547	0.418541053524175	2.65798376316557	0.00786096801944631	0.040468240037795
PIK3C3	9.30589861345362	-0.347178865815076	0.64022508349377	-0.542276263092485	0.587628205190676	0.756277064154431
PIK3CA	34.5683162690368	0.563582609751717	0.409511237434243	1.37623234293348	0.168749711768585	0.350975848063376
PIK3CB	25.1532741466583	1.12436475277081	0.50297827357858	2.23541415570737	0.0253901716273959	0.0948661586672736
PIK3CD	6.75244472729911	1.33594836761097	0.657809067401464	2.030905978369	0.0422645332189463	0.137697055527173
PIK3CG	18.5706327231988	0.70457846625705	0.581901470794663	1.21082090632088	0.225964050887503	0.425414414306518
PIK3R2	121.231836399907	0.44063209348373	0.556582788455669	0.791673947924866	0.42855081665412	0.627359305214214
PIK3R3	6.55435931311048	1.06447270961881	0.706330984940304	1.50704518464353	0.131799075721172	0.298602574589316
PIK3R4	24.2103810336947	-0.127653180811333	0.431885026862666	-0.295572138118891	0.767556853950691	0.877137560990813
PIK3R5	5.11560485835485	1.2558387516131	0.790228450829207	1.58920974092405	0.112013048023449	0.268780963609517
PIK3R6	7.74458047903131	1.22181310937463	0.712010547999409	1.71600422607172	0.0861612689373277	0.22494963348028
PIKFYVE	57.0974281625912	-0.99395434278068	0.452536573681115	-2.19640665658348	0.0280628496397067	0.101994890087944
PIM1	21.1274029669107	0.537620473602151	0.457276839504541	1.17570020424534	0.239714696983567	0.442126282981386
PIN1	62.3503867312636	0.214788572439251	0.470231423847087	0.456772052114273	0.647834895811347	0.800222545297765
PINK1	32.5136208192021	2.0186080191187	0.532749408455931	3.78903849929977	0.000151231477906254	0.00186738583795454
PINX1	120.115895226354	1.38799207268249	0.466413470351815	2.9758833329482	0.00292145979545495	0.0188943628234609
PIP4K2B	50.4011824723392	0.955804666050364	0.376856639105558	2.53625534717631	0.011204500206275	0.0522011609140285
PIP4K2C	173.307491738813	-3.44078335188081	0.484826838052601	-7.09693251656894	1.27556302734622e-12	2.10756419720692e-10
PIP5KL1	4.92604360033498	0.118686481995227	0.703519882631176	0.168703806282401	0.866029624716739	0.929888263813326
PIR	54.903567859916	-5.46640558140826	0.703159670019191	-7.7740601665324	7.60096075774711e-15	2.06850459523083e-12
PISD	64.5970935836909	-2.6552909888953	0.714437494395283	-3.71661763236937	0.000201907657217276	0.0023627962685654
PITHD1	29.7705246765006	0.531209200970815	0.501215359359202	1.05984222361014	0.289216384004917	0.496828116157358
PITPNA	204.531944778854	-0.0754704305356465	0.424719261084917	-0.177694862114005	0.858962620473576	0.926880905734159
PITPNM1	12.7615378115084	0.681943163784652	0.551085451281153	1.23745448586836	0.21591840154493	0.412359671644043
PITPNM2	11.3765306875799	2.04968347979786	0.647776562302532	3.16418283568678	0.00155519063452963	0.0116672923333172
PITPNM3	0.221722378141033	-0.150647374176361	0.525027524846637	-0.28693233601489	NA	NA
PITRM1	50.3583320375518	0.403045997213651	0.348797561173905	1.15552986052187	0.247873511823591	0.451901976514862
PITX1	0.286411002240609	0.596370026554014	0.686379849977577	0.868862957695359	0.384922092472936	NA
PITX3	0.0323941933798245	0	0.496752325618082	0	1	NA
PIWIL4	7.87846747716589	0.71905349336525	0.641959468424965	1.12009173278405	0.262674673241499	0.468714552573767
PJA2	98.7407775995961	0.687688869838452	0.361988327607328	1.89975426661943	0.0574653751530056	0.170686341586127
PKD1	27.7392709272703	0.0559283158402901	0.589672167956718	0.0948464568610863	0.924436785931042	0.963380897785343
PKD1L2	0.228364642683783	0.0938996594874953	0.603054793548266	0.155706679545662	0.876264231876958	NA
PKD2	47.2203970201802	0.512158463501724	0.444734076573871	1.15160607311064	0.24948298466256	0.453453947633797
PKD2L2	4.09625354489427	0.570596205789113	0.796960798482519	0.715965210428889	NA	NA
PKDCC	19.3878499734789	-2.247671685159	0.541959182837656	-4.1473080562827	3.3640729068854e-05	0.000559116800952795
PKHD1	0.462550637883494	0.515430739254901	0.528000696533357	0.976193294135811	0.328968685725497	NA
PKIA	0.77719434805884	-0.681361269567496	0.817635362153368	-0.833331459359863	0.404657818518862	NA
PKIB	51.5268641512782	0.298118782374641	0.490031058873616	0.608367116688268	0.542944015815045	0.721068644631426
PKLR	179.472753742269	0.39061573485796	0.491034737328245	0.795495115036725	0.4263255514076	0.625737344330169
PKM	199.096099734958	0.554164411703071	0.381943654127685	1.45090618920929	0.146805984252924	0.32021377580486
PKMYT1	5.68917774336752	0.0679481073161152	0.762368527283183	0.0891276395659442	0.928980471604691	0.965786198094735
PKN1	69.2202590855532	0.0896096390611265	0.414452556810896	0.216212055127972	0.828822457150086	0.911146683785033
PKN2	39.1659526483839	0.123549710053816	0.370554918777626	0.333418081350472	0.738818716306582	0.858439929980666
PKN3	6.33349828609777	0.852641507340327	0.726872228732696	1.17302804211809	0.240784560561883	0.443451289283224
PKNOX1	18.1235143035344	-0.0094430944734448	0.575252928153709	-0.0164155522054493	0.986902872555455	0.994787200827741
PKNOX2	2.90852427293148	0.19927648751378	0.782558934297137	0.254647258858225	0.798995554808053	0.895161390473116
PKP2	104.765493359653	0.71982234652282	0.354540826369029	2.03029465998249	0.0423265967020461	0.137834546135077
PKP3	84.9390983785226	1.22871132199043	0.31268238823323	3.92958275946753	8.50933864456404e-05	0.0011929405156354
PKP4	29.0510009553797	1.76456205878267	0.460878556723846	3.82869203402749	0.000128826090364861	0.00163884262894034
