baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PNPT1	22.7425509911498	-0.163313768753707	0.429329740949927	-0.380392395812976	0.703654158417933	0.81496699747273
PNRC1	48.3091916395391	-0.361491894815232	0.35711972315091	-1.01224287369442	0.311421941420423	0.479590449789447
PNRC2	140.111488198529	0.665034775070098	0.259884154858806	2.55896622643812	0.0104983940250582	0.0373313335860461
POC1A	7.9795592331593	0.275575855358285	0.406795807615234	0.677430421355122	0.498132902149793	0.656512693111721
POC1B	3.56164367225527	1.50519059452025	0.561616008722141	2.68010628462149	0.00735987874075398	0.0282144863464462
POC5	14.0560910002082	-0.6121550524157	0.492028281295973	-1.24414606982209	0.213445808044831	0.369506602539074
PODN	1.75640439004933	0.831830222015691	0.689611495824304	1.20623021375447	0.227728737178431	0.386949811459621
PODNL1	2.27979454202406	2.83435163654762	0.728003477407499	3.89332156302475	9.88809412950423e-05	0.000801023812620317
PODXL	3.1768291261426	-0.223064407097168	0.684403650160692	-0.325925215397076	0.744480937351925	0.843760544532131
POF1B	40.8024358883077	1.48413292579687	0.382697753846191	3.87808109893781	0.000105283623215742	0.000848163467956976
POFUT1	25.6754648014517	0.109294797082813	0.312199527274879	0.350079956996806	0.726278692306013	0.83202019827237
POFUT2	10.6683559536336	0.987106549860177	0.372276722765326	2.65153980761355	0.00801256671811598	0.0301831602162726
POGLUT1	6.52337115731946	-0.297088901632601	0.481373190210067	-0.617169604944043	0.537122861738874	0.689393875854933
POGZ	57.371734831296	0.451635997735245	0.384655120048678	1.17413229200768	0.240342040848817	0.401989973490144
POLA1	7.03859923696883	0.732875349012228	0.560356801660635	1.30787267476781	0.19091649909682	0.341324900126273
POLD1	8.68105754421097	0.452276526253683	0.511295639507981	0.884569496209489	0.376388864726198	0.545998303532026
POLD2	24.1258665816495	-0.289025506036072	0.332223313784718	-0.869973581153797	0.384314841978502	0.554311988732986
POLD3	19.4451127602531	0.427759386180505	0.329550690694448	1.29800785815107	0.194284634697982	0.345513778275302
POLDIP2	99.2999661077329	-0.222455396925214	0.390249974080444	-0.570033085714846	0.568655257963602	0.714098925428587
POLDIP3	42.2208081791752	0.263538372590112	0.278069023388971	0.947744446246594	0.343259568142598	0.511327493191456
POLE	36.4954596933812	-0.90121160122056	0.479413563363453	-1.87982082713278	0.060132500991674	0.146180708442075
POLE3	101.253938875814	-0.420832807331126	0.409911506456937	-1.02664306978984	0.304588565535859	0.472420702138606
POLG	21.7635201313688	1.77031564653126	0.369260184509203	4.79422293764017	1.63306588400041e-06	2.36859745430918e-05
POLG2	12.7438836358547	0.195427298555664	0.428021006313613	0.456583428553677	0.64797049245901	0.775013782670345
POLH	16.8787423978807	2.6464735197714	0.439966045158392	6.01517673669259	1.79690544916026e-09	5.82911314567993e-08
POLI	70.4259303143158	0.0905970430429429	0.296479355229287	0.305576227973372	0.759927322541852	0.854139503364326
POLK	53.9190663980679	0.481912932023156	0.270796709992797	1.77961147325599	0.0751395672460824	0.17191969093602
POLL	4.02605168169403	-0.465747033793923	0.682448981431413	-0.682464252224444	0.494945439515792	0.654210283991179
POLQ	4.47649004069623	0.643693244805052	0.601257119995781	1.07057899756691	0.284358771129976	0.450837719079943
POLR1A	52.6593718138598	-0.012962264850171	0.353078287385291	-0.0367121551035115	0.970714516806301	0.983985078659829
POLR1B	16.398172073028	0.40268946363516	0.408636712841833	0.985446121163921	0.324404984384562	0.493247014959449
POLR1C	10.9567152079167	-1.62234260095822	0.440367281398062	-3.68406707193975	0.000229541798195092	0.00164363586979147
POLR1E	35.1053567304918	-0.626163592359685	0.301677195450469	-2.07560797369747	0.0379302233715707	0.102176077156448
POLR2B	84.3922201006918	-1.02796039473625	0.250007020021482	-4.11172612132221	3.9271199176421e-05	0.000366086169102583
POLR2D	31.6110942337504	-1.13249659051771	0.330570248334314	-3.42588782936202	0.000612793394794993	0.0037284236001446
POLR2E	120.259402058783	-0.40671688639883	0.253756589125416	-1.60278354859907	0.108982450175537	0.227171822776976
POLR2F	47.432692540831	-0.575653484922275	0.353181886801765	-1.62990659044013	0.103121240562046	0.218113955623375
POLR2G	60.9635307615263	-1.00954107742425	0.311884511451122	-3.23690674066211	0.00120832893147153	0.00650020157765482
POLR2K	36.83100010349	-0.701427211234474	0.400704603216107	-1.75048453550253	0.0800347403203404	0.180584518098976
POLR3B	26.3119331741439	-1.35058653636267	0.349713961488995	-3.8619748854527	0.000112474131001097	0.000894683385790332
POLR3C	13.5564463167621	0.622482864871454	0.383157814233617	1.62461221394252	0.104245212977923	0.219819454470132
POLR3D	48.7560825669841	-0.234966621089632	0.322862037789655	-0.727761686379225	0.466759481838321	0.629990717687133
POLR3E	33.19448431264	-0.244900383956364	0.283074954523702	-0.865143242249849	0.386960173085458	0.55668367652741
POLR3F	16.0327171881698	-0.613997047589906	0.419850345633016	-1.46241882131637	0.14362647490329	0.277422057385635
POLR3GL	70.7960860709465	1.3980521126985	0.302656331145604	4.61927264963083	3.85087566458428e-06	4.93952127391026e-05
POM121	51.7008986206135	0.114465826265371	0.419201424130407	0.273056864019056	0.784809504600795	0.869402077484326
POMGNT2	4.77948296977425	0.268230971613825	0.589180586029885	0.455261048944712	0.64892144501468	0.775684763974201
POMP	118.439407968201	-1.30367291783771	0.32696369073837	-3.98721006266377	6.68548288470206e-05	0.000574232404038859
POMT1	56.4656626707995	0.622286381179837	0.326917646635148	1.90349584240808	0.0569758756802067	0.140027565562631
POMT2	2.76487827255748	1.04422856582176	0.629365085019091	1.65917778198657	0.0970799732953064	0.208264020930614
PON2	117.589709690993	-1.29661817994365	0.33588452868931	-3.86030933012401	0.000113243576576261	0.000899327266875846
POP1	13.6391429025944	0.54287572260861	0.387676042760198	1.40033342979724	0.161413494573171	0.302102036913315
POP4	8.26603536423275	-0.692431744164561	0.45798782634536	-1.51189988976347	0.130559332107499	0.259174808566901
POP5	36.7327573323945	0.290489391811166	0.255722224566675	1.13595676833879	0.255974657903616	0.420300497493306
POPDC2	13.6056641257538	1.64628969883509	0.549991338940885	2.99330113453302	0.00275977297684496	0.0126204470335078
POPDC3	0.694389127224357	-0.432317446671289	0.869830102819141	-0.497013664243325	0.619179415547374	0.75459408353459
POR	1018.20092657531	0.252821462265144	0.369602282658997	0.684036528254893	0.493952099921273	0.653670175574199
PORCN	2.14541086336439	0.0650374145659397	0.726020160559288	0.0895807280555932	0.928620399608245	0.958020889295565
POSTN	387.91001496156	0.798661416799665	0.307791635986813	2.59481195529915	0.00946426835142744	0.0344404418672994
POT1	13.8552285566189	-0.444144191633127	0.3838496012534	-1.15707868441922	0.247240214484554	0.410155757708341
POU1F1	37.3152376502651	0.288602346412	0.291043803789169	0.991611374832986	0.321387138327349	0.490261287006546
POU2AF1	6.18797755343532	1.29482243772145	0.652228261056316	1.98522896819039	0.047119002754075	0.121371936728992
POU2F1	1.33031962575777	2.01684026142993	0.870029977585207	2.31812732134556	0.0204424024595545	0.0632508909824795
POU2F2	0.0255092956801214	0.345007451352364	0.5759424311456	0.599031140432065	0.549152118801557	NA
POU2F3	0.423107179946492	-0.0785098652039895	0.877300828336656	-0.0894902440168016	0.92869230662235	NA
POU4F2	0.0695466592292012	0.324732780830437	0.583641579671562	0.556390757857205	0.577943755587028	NA
POU6F1	3.06345056818547	1.5827294061533	0.715098288658418	2.21330330565134	0.0268767418773721	0.0783550029496187
PP2D1	0.0176600427392804	-0.143981601765203	0.576502633347617	-0.249750119837503	0.802780596051884	NA
PPA1	364.918565321134	-0.902877364484669	0.226113040269847	-3.99303535703717	6.5232836985768e-05	0.000562962482134303
PPAP2A	18.5752097434656	-0.00752073913505164	0.396364604090033	-0.0189742955285264	0.984861610914751	0.991252575689062
PPAP2B	14.1289487974488	0.128295439643072	0.485968148359999	0.263999688201855	0.79178015900998	0.874321180069299
PPAPDC1B	38.7426477408988	1.27113194186951	0.308988910318618	4.11384324621478	3.89125723971877e-05	0.000363442425866535
PPAPDC3	0.0384383763792101	0	0.57891483360951	0	1	NA
PPARA	99.7183066652597	0.97091039797685	0.38780919642452	2.50357755032202	0.0122944733507385	0.0424407556309461
PPARD	16.0320572844254	0.363313154029893	0.360023777891809	1.00913655247258	0.312909150030839	0.481421625809674
PPARG	42.6274324925184	-0.458409536033914	0.328126139112278	-1.39705278364628	0.162397698926901	0.303358066645843
PPARGC1A	2.21899151141281	-0.58619727612756	0.788489645877334	-0.743443213481025	0.457213389751725	0.621230571546542
PPARGC1B	55.4780726028615	0.0416029855866551	0.303718711002643	0.13697867164428	0.891047653747541	0.937086297989219
PPCDC	3.53255186517103	0.0269110102891758	0.655532189709716	0.0410521568759157	0.967254315704813	0.982241019764904
PPCS	38.7203521950389	-0.452619280290889	0.327941911396136	-1.38018125943088	0.16753084265206	0.310130839242038
PPDPF	787.50912928289	0.389693352299593	0.29605546683565	1.31628493965938	0.18807842376093	0.337361496284901
PPEF1	0.0572487274509088	-0.0965110257883471	0.58163461405804	-0.165930677878666	0.868211504686671	NA
PPEF2	69.7661123784805	0.241623005687976	0.316304951496964	0.763892580702439	0.444931259141319	0.60973935739696
PPFIA1	65.6992337106928	-0.436198735676504	0.265602827527645	-1.64229703326898	0.100528461648774	0.214255869865232
PPFIA2	0.0823247085154497	-0.369226014446047	0.584366004041473	-0.631840339603059	0.527491211103284	NA
PPFIA3	3.22145215946152	1.25977573448024	0.609867370680074	2.06565524742771	0.0388610437943294	0.104104617412533
PPFIBP1	118.21931315903	-0.0906176726105589	0.219999054889923	-0.411900281371206	0.680412514555591	0.797663611192647
PPFIBP2	26.5553336369939	1.62590727757145	0.386019121255103	4.21198637073981	2.53134821008372e-05	0.000249805101742831
PPHLN1	48.183353348131	0.29115248353677	0.241874385089373	1.20373425829771	0.228692306616271	0.387635326808289
PPIB	388.465918992195	-1.83274782440765	0.349978017287641	-5.23675126401252	1.63427703818477e-07	3.17526045400257e-06
PPIC	18.7207638819345	-0.0420971597151362	0.344037771860596	-0.122362028702458	0.902612309192132	0.943377539697178
PPID	42.2530769034724	-0.536001330568886	0.29337715823606	-1.82700430323755	0.0676991223839671	0.159486358503192
PPIG	201.949696819329	-0.105801470118164	0.34053787780641	-0.310689286019192	0.756036842974467	0.851412897245094
PPIH	31.3949008660231	0.546532046284164	0.416117784611569	1.31340708447329	0.189045811561493	0.338850860807003
PPIL2	95.4859719030282	1.12088343074407	0.241233052954772	4.64647533584139	3.37654482195394e-06	4.41288901955545e-05
PPIL3	27.0248607483314	0.512002687750559	0.370134641166663	1.38328767644317	0.166576675185123	0.309019507335383
PPIL4	59.6646941758697	-0.665895179885531	0.286668019195468	-2.32287920275991	0.0201856426681673	0.0626030612241732
PPIL6	1.09524133412743	1.08811896786729	0.812142068634086	1.33981357436312	0.180305961358942	0.327388327432781
PPIP5K2	93.6963858345971	-0.555913727000274	0.260351476188201	-2.13524323018786	0.0327411473983579	0.0912245197738373
PPL	58.029334462507	0.129035214696481	0.360217496271811	0.358214734242433	0.720182621565264	0.827296568586131
PPM1A	90.9725705317834	-0.38758822857755	0.223567086139921	-1.73365514248808	0.0829792901312441	0.185443337456154
PPM1B	139.824996921824	-0.460792435070912	0.25259455156724	-1.82423742797259	0.0681161854793775	0.160079644820795
PPM1D	17.4277309118636	0.864212724693143	0.355835355043375	2.4286870667694	0.0151536054541476	0.0500062098240525
PPM1E	1.75581690277331	0.699307037732642	0.837498054424594	0.834995417646795	0.403720288437314	0.572416287986292
PPM1F	2.90278340935923	-0.188990874911134	0.675336452080411	-0.279846992308704	0.779594896828849	0.866412293110962
PPM1G	109.912124400206	-1.04309376080914	0.375204758127176	-2.78006538620595	0.0054347954204376	0.022001081293933
PPM1H	2.53070776902545	0.352732188733551	0.716813121082857	0.492083889592721	0.622660040679159	0.75654591682276
PPM1J	7.97196876648642	-1.90599752402753	0.5073844017867	-3.75651580402504	0.000172295395518898	0.00129605019827958
PPM1K	0.604140971797307	1.41095275824092	0.879753553392611	1.60380455731021	0.108757139742078	0.226799757766052
PPM1M	3.4794021059156	-0.256631166418432	0.636673372968939	-0.403081355863382	0.686888375734515	0.80246501074818
PPME1	167.360405800781	0.117356763306724	0.310446242364011	0.378026038946602	0.705411250501885	0.816416477147718
PPOX	54.1496077819518	-1.29225827660739	0.522739135600525	-2.47209016620276	0.0134325632257089	0.0455047648856007
PPP1CA	197.594895312646	-0.0527452576614513	0.2815810453711	-0.187318210968134	0.851411145408152	0.91219945432569
PPP1CB	226.409702890983	0.0631456142172526	0.205727790590703	0.30693769682717	0.758890795159808	0.853299855523061
PPP1CC	350.323975354055	-0.313998060671317	0.259179516953565	-1.21150800943723	0.225700766870497	0.38489899611933
PPP1R10	91.8378562161743	-0.643095698707113	0.286259941513043	-2.24654450534712	0.024669152197041	0.0734364581891843
PPP1R11	51.5987662796584	-0.809769050675399	0.313446612169834	-2.58343532593883	0.00978218055842985	0.0354259731013359
PPP1R12A	69.3533326601116	0.180735926458894	0.352121305467396	0.513277451982037	0.607757254199219	0.745963627795166
PPP1R12B	35.6899559208094	1.50275353476471	0.436455380818272	3.44308628283452	0.000575115794247056	0.00354610005846095
PPP1R12C	266.355322820926	-1.50522879598812	0.411316634123864	-3.65953786234386	0.000252670510025734	0.00178538643064451
PPP1R13B	42.3054492586844	0.352613776780194	0.315792812718411	1.11659848666225	0.264166038986302	0.429144315290402
PPP1R13L	44.7981644227589	0.371508345950495	0.381476142267568	0.973870459479268	0.33012086288004	0.498456779245259
PPP1R14B	45.4870599362021	0.714157325700852	0.347431059567114	2.05553679222193	0.0398271857735907	0.106164433390975
PPP1R15B	126.683827507138	-0.284370349768676	0.245920262251138	-1.15635184821929	0.247537268708306	0.410481415579393
PPP1R16A	137.667376565348	0.0165703382630292	0.338595403376564	0.0489384619453936	0.960968337369234	0.978199400923659
PPP1R16B	0.708656476258728	-0.108116254386113	0.874563180975026	-0.123623148948001	0.901613662871717	0.942591017749897
PPP1R18	5.87260026920833	1.29860383156342	0.481219686705671	2.69856755124336	0.00696386031417919	0.026916431368608
PPP1R1A	17.0263223983855	0.116044873284737	0.457057873492696	0.253895359898206	0.799576399627604	0.879521935799876
PPP1R1B	0.850690999870279	-1.09267625978623	0.843757444545816	-1.29501228919456	0.195315990138401	0.346881007537747
PPP1R2	207.398327358901	-0.318048937375344	0.252271046873174	-1.26074292439608	0.207401483390442	0.361410762363705
PPP1R21	47.684980757756	0.39828558932462	0.242035032952973	1.64557000061229	0.0998523197252447	0.213076573293847
PPP1R26	37.7526465974251	1.01661400037935	0.28606919772816	3.55373458048917	0.000379802310928508	0.00251425422980337
PPP1R27	2.66179057945832	-1.78619662512869	0.641372502511163	-2.78495978255257	0.0053534362575295	0.0217184237106099
PPP1R32	0.0777948071345995	0.0615338131525645	0.585955000185564	0.105014571311922	0.916364246417864	NA
PPP1R35	15.243066375944	-0.485880882604033	0.51148638570514	-0.949939032950395	0.342143231976274	0.510719760713968
PPP1R36	2.45974868363104	1.29397959780252	0.709229246693923	1.82448708063636	0.0680784677430716	0.160016880431839
PPP1R37	59.3847763497479	0.100969926053264	0.315995224218776	0.319529911576633	0.749324713069464	0.846678625223231
PPP1R3A	0.909752409117604	1.15518463207997	0.875306454856713	1.31974878703376	0.186918905392735	0.335822711180909
PPP1R3B	49.6631963005179	-1.42002592680808	0.340435043801019	-4.17120961154068	3.0298699174216e-05	0.000292190441339669
PPP1R3C	3.44646676506514	-0.553300675559429	0.729978426218751	-0.757968531242076	0.44846982182019	0.61278788271087
PPP1R3D	6.30992566383626	-0.0273538915560535	0.573192346781255	-0.0477220111358054	0.961937791736592	0.978980527122401
PPP1R3E	0.268937422968291	-0.325044547975086	0.821297836952158	-0.39576939491443	0.692275156539647	NA
PPP1R3G	1.55021873603825	1.55619352788408	0.752015680580251	2.0693631370603	0.0385120229819422	0.103417448262484
PPP1R7	68.2857067938061	-1.43300575752554	0.264133144793735	-5.42531592786126	5.78521219064114e-08	1.2855732227307e-06
PPP1R8	21.7085280071916	-0.534778141221206	0.340013505740871	-1.57281440940398	0.115761798142833	0.237876256180422
PPP1R9A	16.9488553783747	1.21263455185179	0.434918749549837	2.78818642127277	0.00530040333044876	0.0215436553500155
PPP1R9B	1.4941370873826	0.231674068225451	0.777861904794032	0.297834444388681	0.765829524064769	0.856488919432346
PPP2CA	148.138515519772	-1.58724677249703	0.270179410277472	-5.87478805608074	4.23384674248052e-09	1.25061981114775e-07
PPP2R2A	76.4225717364652	-0.748789385037529	0.239862541210737	-3.12174373396495	0.00179783359925826	0.00893873270544653
PPP2R2C	64.7205177127401	0.97789219865814	0.293876349969055	3.32756344211132	0.000876090382844056	0.00500480406205687
PPP2R2D	47.416220254763	-1.01781873133857	0.275625687222783	-3.69275716495861	0.000221835828973993	0.00159522023873282
PPP2R3A	35.7651883424121	-0.422466189137104	0.354410917549803	-1.19202363194056	0.233251979177256	0.393208562044202
PPP2R3B	17.1445904604557	0.806949655245549	0.341937106927942	2.35993590311215	0.0182780928753891	0.0580243608034142
PPP2R3C	46.149260881449	-0.638295062826984	0.330363169984664	-1.93210115660476	0.053347021616547	0.13309738457567
PPP2R5A	10.3157819312807	0.442717416096622	0.473479929881617	0.935028895960413	0.349773408017799	0.518002077064342
PPP2R5B	35.477953830271	-0.167265369372556	0.412473660433524	-0.405517698261639	0.685097011835956	0.801135731655291
PPP2R5C	60.6740714761487	-0.546658777675487	0.255304060784309	-2.14120674773491	0.0322573691355235	0.0902746669837401
PPP2R5D	4.724754804312	0.914184867527519	0.571748900024584	1.59892719948952	0.109836779580685	0.228387259440992
PPP2R5E	27.9668195954344	-1.0432505809468	0.335203391475648	-3.11229124608242	0.00185641254429374	0.00916725909147839
PPP3CA	19.7650267500894	1.54375944150587	0.392240937963774	3.93574278482997	8.29397679408507e-05	0.000689173040299819
PPP3CC	39.3192198975124	-0.186128580975179	0.336107271491425	-0.553777310884296	0.579731257985036	0.723085155764686
PPP4C	119.315948491185	-1.03254948363907	0.273047250100749	-3.78157803551614	0.000155837354821775	0.00118637206790197
PPP4R1	52.252267958327	-0.77952276335244	0.257025907772399	-3.03285676571842	0.0024225055425375	0.0113936158736885
PPP4R2	108.592880344988	-1.03235422983753	0.231418984698558	-4.46097467406253	8.15877327585685e-06	9.49331081009027e-05
PPP4R4	0.279960606682936	1.27255355784226	0.796635834805476	1.59740938361503	0.110174482140757	NA
PPP5C	46.223868358682	-0.838036712440597	0.400860348762468	-2.09059517866453	0.0365643683172122	0.099176925112737
PPP6C	84.9944483774989	-0.29483549297473	0.232564394293426	-1.2677585228405	0.204884198371065	0.358572020101962
PPP6R1	171.019369986528	-0.127976097634791	0.292356754214746	-0.437739493922511	0.661575136607137	0.785255754680784
PPP6R2	16.4838000689286	0.890623822313524	0.365365342641285	2.4376253529551	0.0147840873988651	0.0491439026001158
PPP6R3	75.6470371609462	0.322624441831124	0.234455183020185	1.37606018205769	0.168803001771159	0.31211374360563
PPRC1	37.2804815819656	-1.36151518404638	0.370691188409844	-3.67290949074587	0.00023980443805837	0.00170669828516273
PPT1	70.5694085523001	-0.123332707237136	0.255522827719715	-0.482668058810073	0.629331446191236	0.761728484009098
PPTC7	105.525708834832	-0.78638090111316	0.259986931893968	-3.02469395436335	0.00248884833766106	0.0116303642737068
PQBP1	34.928813850508	-0.483162338684285	0.252447162816854	-1.91391471107485	0.055631054378842	0.137427522231465
PQLC1	20.2340063422909	0.633619022685129	0.374480539468499	1.69199452549504	0.090647017440793	0.198309966049532
PQLC2	14.3914329557837	-0.331965113555026	0.419713013266626	-0.790933573804019	0.428982755252598	0.59517006034234
PRADC1	6.00136360421029	0.829531885380775	0.537035902341325	1.54464884333478	0.12243122500797	0.247708895035617
PRAF2	28.2095305044486	0.0347867075369002	0.383967212435692	0.0905981198660976	0.927811925919377	0.957785218023858
PRC1	30.4558131021979	-0.0281690953704191	0.459903840729838	-0.0612499676578403	0.951160135965138	0.972292164672565
PRDM1	8.28040669226534	-0.380159504205255	0.539537880642178	-0.704602063812043	0.481057913802009	0.642515822193236
PRDM10	48.669068173177	0.727956128968613	0.255715318827798	2.84674431045263	0.00441688227997186	0.0185951767598004
PRDM14	0.0297988079704355	0.345007450865762	0.575942431192257	0.599031139538656	0.549152119397315	NA
PRDM15	24.2316196847725	0.159097797616774	0.293596539497781	0.541892618655937	0.587892481993565	0.730242858189101
PRDM16	39.569123057038	0.822092472753029	0.567097667951112	1.4496488333715	0.147156470877105	0.281843040492484
PRDM2	81.7366165685963	-0.149033920296481	0.370735902365922	-0.401994841463676	0.687687822702505	0.803050044639637
PRDM4	16.9600263103381	0.44648609908375	0.327933656840384	1.36151349448425	0.173351471962222	0.318095573488255
PRDM5	1.2996257030197	-0.524864899277305	0.778733634512898	-0.67399798341266	0.500312595753228	0.658549312026236
PRDM6	0.0271321906834279	-0.232195255259068	0.57943758716368	-0.400725221150483	0.688622439705036	NA
PRDX1	1710.33797708046	-4.953402255362	0.421160323276507	-11.7613221891985	6.17594864509677e-32	6.41107583279939e-29
PRDX2	2.85236607308888	-1.03768253596191	0.718572737302672	-1.44408837420842	0.148714117902915	0.284114930390832
PRDX3	205.085047290006	0.669071932216528	0.31857004495366	2.10023491792473	0.0357081811521303	0.0974914515656413
PRDX4	195.367503807993	0.975287574803132	0.239106630018644	4.07888135400966	4.52529230044791e-05	0.000410524800264729
PRDX5	8.3290031021336	0.203990464673596	0.529875480609723	0.384978116818815	0.70025362861696	0.812258439196287
PRDX6	1520.4239762303	-2.06501041106605	0.344297349662325	-5.99775285255998	2.00066699346159e-09	6.43267553450825e-08
PREB	193.535168025577	-2.25564394104578	0.449942987739174	-5.01317723025245	5.35385410722984e-07	8.97434391469103e-06
PRELID1	155.387748428721	-0.3094820261555	0.283726694101308	-1.09077514590501	0.275371835346232	0.441155852755247
PRELID2	8.49758845546828	1.02649219460804	0.597796661249768	1.71712600813466	0.08595615109057	0.190455975575431
PRELP	10.5348162744785	0.284417143566334	0.518077977476105	0.548985202868331	0.583015604616579	0.726229521123263
PREP	145.15534388282	0.701678612439999	0.281735321500836	2.49055960999877	0.0127542098865194	0.04355191078026
PREPL	12.836577697002	0.308151125558359	0.403822968839648	0.763084691402784	0.445412889163796	0.610159818853562
PREX1	2.22815847387713	1.36919793947465	0.703332044987284	1.94673049412871	0.0515670537155927	0.129747920991813
PREX2	2.1538065316294	-1.29942101997637	0.72048817769855	-1.80352857992355	0.0713052411469091	0.165566235754598
PRICKLE1	2.3709719866115	0.051221753785066	0.728766005578994	0.0702855970132293	0.94396634607339	0.967670375078266
PRICKLE2	1.616249738928	1.56084743311721	0.778019447891015	2.00618048475295	0.0448369952086141	0.116557393048818
PRIM1	9.89827370016235	0.618553763668057	0.503219340654898	1.22919314441106	0.21899939868407	0.376252306546351
PRIM2	4.28192475060294	0.235629788042662	0.653152172434124	0.360757872341652	0.718280457913863	0.825721396524455
PRIMA1	0.069445832220949	-0.0144298398565368	0.588513446630361	-0.0245191336564312	0.980438521851619	NA
PRIMPOL	25.73978094632	2.24916328441681	0.394231610890447	5.70518249243547	1.16218504810236e-08	3.02688804732465e-07
PRKAA1	61.9435041497635	0.140634962627334	0.195590759284053	0.719026620389019	0.472124517802204	0.634197764785971
PRKAA2	10.6881869288564	1.9313150871276	0.483245235206982	3.99655277780522	6.42715576097036e-05	0.000555656482297336
PRKAB1	45.8836947077021	-1.06140811106424	0.351164649699163	-3.02253689821435	0.00250665521553287	0.0116985293022926
PRKACB	56.9708813885744	-0.638553492499118	0.240831929166234	-2.65144864599061	0.00801473001163884	0.0301834856851897
PRKAG1	64.8043005953516	-0.58910690184927	0.3094947825484	-1.90344695635424	0.056982248863786	0.140027565562631
PRKAG2	49.5050273428524	1.72527377616258	0.385268900375319	4.47810288990847	7.53093045221442e-06	8.87648112425241e-05
PRKAR1A	137.04863746862	0.101894733333293	0.220429991045175	0.462254400366105	0.643898895811353	0.772094278286007
PRKAR1B	4.18744965676065	-0.657250892283064	0.79675680700936	-0.824907784283722	0.409423946601093	0.577193487877532
PRKAR2B	0.383683159084957	0.207304854249906	0.875075424336677	0.236899412878663	0.812734825480168	NA
PRKCA	38.0922333083121	-0.021053392739643	0.305637335533027	-0.068883576356685	0.94508229163252	0.968199700006726
PRKCD	82.857513754682	0.537008860400898	0.320885414143319	1.67352218808254	0.0942245423080174	0.203895960893749
PRKCG	0.152391445395611	0.208395032902009	0.710925534705083	0.293132012747944	0.769421248325072	NA
PRKCH	77.7923247169307	-0.846614674158018	0.50517359774232	-1.67588860134741	0.0937600148422103	0.203041915616427
PRKCI	32.6747702802578	0.0692008077524654	0.314011866265065	0.220376409896725	0.825578015990801	0.895819607711076
PRKCQ	4.80545460569206	1.16037232588929	0.627673405129525	1.84868805402045	0.0645028696376656	0.153927783980984
PRKCSH	173.118351379408	-0.266656707173513	0.238992338754023	-1.11575420602902	0.264527360716115	0.429491244920936
PRKCZ	149.38378412748	-1.03557977847629	0.191248873284644	-5.41482812782373	6.13476048348094e-08	1.34881201371299e-06
PRKD1	0.388257696947576	0.781381045728507	0.875735085659285	0.892257325901537	0.372255021849609	NA
PRKD2	46.9857962131826	0.316983012291188	0.420490521261485	0.753841041030435	0.45094467691207	0.615243990758835
PRKD3	3.35389739355742	0.494293484862959	0.646274399868046	0.764835316026571	0.444369615208216	0.609592563509628
PRKDC	19.9120549383103	2.92807492145198	0.546843675078168	5.35450084712678	8.57929189566799e-08	1.81282480407784e-06
PRKG1	2.56579844223296	1.23971106139682	0.719985133721796	1.72185647082519	0.0850955219268474	0.188952363661249
PRKG2	1.41008935276677	0.0759225361434981	0.771357446859763	0.0984271772478282	0.921593095129604	0.953817893268012
PRKRA	13.8829817659496	0.733106654205816	0.539530785209484	1.35878558611104	0.174214542096516	0.319074976721949
PRKRIP1	33.9291718074422	0.0584885358386577	0.292281087795854	0.2001105725989	0.841394104864257	0.906313409871942
PRKRIR	21.1115802821394	-0.272624647422825	0.336364334025817	-0.810504027462972	0.417650551248685	0.585089209687405
PRKX	7.02131219853464	1.57697175671069	0.551740946628863	2.85817423257416	0.00426086363960882	0.0180481291968624
PRLR	90.1302423310541	1.51726404158656	0.295276910154973	5.13844459016533	2.77021851310972e-07	5.01862097666214e-06
PRMT3	22.0688114106467	0.125920950459542	0.361374839790475	0.348449688784506	0.727502491533218	0.833007507701873
PRMT5	86.6914490243128	-0.217197831434463	0.26385443304518	-0.823172947779401	0.410409650297603	0.578121881145203
PRMT7	29.3287028474312	-1.84241087719383	0.325083835513206	-5.66749458423623	1.44900633797438e-08	3.68154005415763e-07
PRMT8	0.0591280803244415	0.347542273090864	0.579375935461824	0.599856245002368	0.548602045035687	NA
PRMT9	25.1580197681885	-0.136085460693321	0.367686173154053	-0.370113076393285	0.711298239321006	0.820786463668674
PROC	0.712099881836271	1.35108853784015	0.879666723559046	1.53590956853952	0.124560561041173	0.250690850797862
PROCA1	0.047995999164164	-0.167502602841841	0.577232737845736	-0.290182090965543	0.771676936386032	NA
PRODH	9.04358873033817	1.4453568682738	0.637763261610447	2.26629057406671	0.0234335981662764	0.0706703635921343
PROS1	12.9044849285251	0.410754293669513	0.383724389521865	1.07044093335148	0.284420882667464	0.450860458966652
PROSC	63.7397519780458	0.335273844685281	0.269580930082848	1.24368531773462	0.213615401757765	0.369749543918315
PROSER1	38.7104804888096	0.76467100556313	0.356233875463989	2.14654208437409	0.0318297549220679	0.0893187542541829
PROZ	2.21161101322578	2.23329415120043	0.727500141511731	3.06981954197245	0.00214188144499233	0.0103243658507707
PRPF18	71.3518273230386	0.151254679286764	0.236648308991094	0.639153856334788	0.522722847046077	0.677314584776694
PRPF19	101.832202421457	-0.705590775960878	0.312911249466338	-2.25492300824673	0.0241381618493018	0.07227027320888
PRPF3	119.364114280146	0.687924599690234	0.24544729227794	2.8027385973818	0.00506707204333302	0.0207494387167537
